reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.1,0.06,7,0.01,6.868111226675912,4.919371356585474,"{'200': 0.026739401100101666, '400': 0.05239362930706685, '600': 0.04324886140690076, '800': 0.06361541542168617, '1000': 0.0745939565552287}","{'200': 0.09627845886933917, '400': 0.17938257264063345, '600': 0.11556299933862343, '800': 0.149103434339123, '1000': 0.18231720462400344}",23.666666666666668,14.826402875351198
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.04,3,0.005,8.655055960032357,4.880378638585198,"{'200': 0.022202694316719906, '400': 0.05824410505936647, '600': 0.08848785343890944, '800': 0.11322072409036858, '1000': 0.12977988534642132}","{'200': 0.09048998118326652, '400': 0.21456738612630274, '600': 0.38824584557597, '800': 0.500008433208939, '1000': 0.6064943455220428}",22.533333333333335,23.827714955488283
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.04,3,0.01,9.317586295792552,4.653451903811017,"{'200': 0.010915821091647517, '400': 0.027592818797023178, '600': 0.008281122999002051, '800': 0.009324059345546984, '1000': 0.00929536314691857}","{'200': 0.03928776017447824, '400': 0.11604063882975313, '600': 0.021002351258654225, '800': 0.017081557011139177, '1000': 0.013687263618049918}",15.622222222222222,8.53043932407519
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.04,5,0.005,7.818072556915663,4.853583899201423,"{'200': 0.017804854717509817, '400': 0.04917412613025539, '600': 0.02659869185052288, '800': 0.038553935205677396, '1000': 0.043185903754362716}","{'200': 0.05426143008150334, '400': 0.20413170911466047, '600': 0.06524472825022751, '800': 0.08563454423612313, '1000': 0.10052172514370072}",20.977777777777778,14.361196002328077
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.04,5,0.01,7.281774541963357,4.74214355969321,"{'200': 0.04330140057796857, '400': 0.07281470500811017, '600': 0.12729928944558622, '800': 0.17096252982776244, '1000': 0.2062060126244161}","{'200': 0.24399311257970718, '400': 0.2616325341735419, '600': 0.4624715007549047, '800': 0.5982190975208598, '1000': 0.7430318867241672}",28.444444444444443,30.365591313235928
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.04,7,0.005,8.748878132472818,4.641791749415514,"{'200': 0.01604954073801147, '400': 0.03616644987231099, '600': 0.01657745197658741, '800': 0.02027841799064621, '1000': 0.021200681355975026}","{'200': 0.051606542849165514, '400': 0.15732130954730614, '600': 0.03899244302292436, '800': 0.04298351106411368, '1000': 0.04802315172752896}",18.466666666666665,12.933333333333334
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.04,7,0.01,8.24663128605844,5.095816375479509,"{'200': 0.01574467976713856, '400': 0.040803335362132466, '600': 0.022066012762340253, '800': 0.02908985550170378, '1000': 0.03199202256262657}","{'200': 0.05530074486610441, '400': 0.18410929199167556, '600': 0.05110477078965947, '800': 0.05955308000501154, '1000': 0.07015936195664967}",19.42222222222222,14.277392990923937
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.06,3,0.005,8.599955551999715,5.074274522183009,"{'200': 0.017887868706277177, '400': 0.03597789920136475, '600': 0.02261621521073384, '800': 0.03200881209961549, '1000': 0.0368717875119993}","{'200': 0.06417721795610165, '400': 0.12942051624825368, '600': 0.06198063782562672, '800': 0.08112489106388168, '1000': 0.10014872827153322}",18.355555555555554,10.662823381690977
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.06,3,0.01,7.7378834751224534,4.559746356451648,"{'200': 0.015455199415860444, '400': 0.03523503010813566, '600': 0.03433050067758633, '800': 0.04606159758718416, '1000': 0.05403176774721939}","{'200': 0.04238212230486364, '400': 0.13613542844708235, '600': 0.11073995252373367, '800': 0.14888482977100967, '1000': 0.18588949141389416}",24.133333333333333,22.371211659432106
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.06,5,0.005,7.6410001689024,4.327846508506972,"{'200': 0.01946528181500232, '400': 0.0458810124915835, '600': 0.02132280095339759, '800': 0.025367874794310907, '1000': 0.027231335077800147}","{'200': 0.08660531408784682, '400': 0.2168661518583343, '600': 0.05084343692400209, '800': 0.05219649825701156, '1000': 0.05848767636342759}",21.844444444444445,10.831960026915322
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.06,5,0.01,8.35503329155221,4.932242624907575,"{'200': 0.021115953819611788, '400': 0.046546087504397274, '600': 0.02020416403321351, '800': 0.028143001822560652, '1000': 0.02994506181700189}","{'200': 0.07501411764773964, '400': 0.20730854670175264, '600': 0.05189402619162599, '800': 0.06516781885354586, '1000': 0.07278448504169702}",19.488888888888887,13.210470968511174
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.06,7,0.005,6.515986167782311,4.8179504139163605,"{'200': 0.032512241810144955, '400': 0.057791329250282, '600': 0.04351554928484177, '800': 0.06659080695699905, '1000': 0.07723239846947097}","{'200': 0.11143696382406906, '400': 0.19684443883205988, '600': 0.0970931253700786, '800': 0.1300901339532803, '1000': 0.15769599855950392}",26.244444444444444,18.69064597368374
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.05,0.06,7,0.01,7.610988434630326,4.534963784866863,"{'200': 0.02418064465968337, '400': 0.039506587159377486, '600': 0.02244546592055355, '800': 0.028843857776070868, '1000': 0.031534707700095116}","{'200': 0.08454409523647904, '400': 0.16278705615401254, '600': 0.05628531197465263, '800': 0.06282728763768244, '1000': 0.07379240986713191}",20.31111111111111,11.548587642790347
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.04,3,0.005,8.528003129139218,4.208786113138665,"{'200': 0.012326796152437603, '400': 0.029358255631831816, '600': 0.011687246217565188, '800': 0.012557053234513598, '1000': 0.012861934617214198}","{'200': 0.04610558105251848, '400': 0.1339681784185097, '600': 0.03165183281749034, '800': 0.030129879345472625, '1000': 0.03290197886498921}",16.822222222222223,9.271914314839648
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.04,3,0.01,8.840806820101163,4.336598607633305,"{'200': 0.012788450090359529, '400': 0.035835102481773594, '600': 0.011258446931132966, '800': 0.010823302151535936, '1000': 0.00986372594284777}","{'200': 0.045427893456120624, '400': 0.16295037191626865, '600': 0.031685060072844815, '800': 0.026444822663101455, '1000': 0.02312921319339625}",14.377777777777778,9.538900213544043
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.04,5,0.005,7.893496368598376,4.702624330886365,"{'200': 0.015902356837830086, '400': 0.03581843512363893, '600': 0.023711231507504666, '800': 0.03333274524246133, '1000': 0.03639136388339386}","{'200': 0.05172795640283539, '400': 0.13294437601094558, '600': 0.06925741444514334, '800': 0.09296897325055797, '1000': 0.10138644134398155}",19.711111111111112,13.578777922793464
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.04,5,0.01,8.515506129379238,4.450739435681531,"{'200': 0.011905203297660216, '400': 0.0261287594146268, '600': 0.011654319148804881, '800': 0.012593184544709942, '1000': 0.012819115609367401}","{'200': 0.0390200928176405, '400': 0.11920600617087948, '600': 0.02718202731536888, '800': 0.025191465789026965, '1000': 0.025759782091249746}",17.622222222222224,8.957402621764587
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.04,7,0.005,8.160130588224833,4.398569765013171,"{'200': 0.013690652761655667, '400': 0.03244284614300855, '600': 0.01281993107742975, '800': 0.015084231072088186, '1000': 0.015273478312527972}","{'200': 0.03991608987694073, '400': 0.13095416221723963, '600': 0.027043687706440552, '800': 0.025688079089081307, '1000': 0.026529121594759043}",16.88888888888889,9.099993216657355
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.04,7,0.01,6.85914873189855,4.0291006004830505,"{'200': 0.017060257568056625, '400': 0.03884465711961445, '600': 0.021164461137784987, '800': 0.02730798343252053, '1000': 0.02961880588546055}","{'200': 0.052322458718840205, '400': 0.15430625580137372, '600': 0.043329042464277503, '800': 0.0499311339572814, '1000': 0.057209054181448615}",20.933333333333334,13.051011029375804
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.06,3,0.005,6.829168555706678,5.207210656599953,"{'200': 0.08773975276459306, '400': 0.15642450171213168, '600': 0.2680589053818122, '800': 0.43253268925242305, '1000': 0.5107354014812724}","{'200': 0.5904076022176071, '400': 0.5107326048867915, '600': 0.737150704638901, '800': 1.0148234565455083, '1000': 1.123757209474066}",50.08888888888889,64.4142227987378
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.06,3,0.01,8.087420771439493,5.242122156276261,"{'200': 0.039205015194345334, '400': 0.11466593430128313, '600': 0.11692403369646504, '800': 0.16697428352283988, '1000': 0.20425381508705182}","{'200': 0.1907055962139145, '400': 0.507138589085705, '600': 0.5242934733147641, '800': 0.6079931833217095, '1000': 0.7389338802341786}",30.044444444444444,42.890017256314
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.06,5,0.005,8.378701851703692,4.603850055330492,"{'200': 0.013992438339631635, '400': 0.033332165598179996, '600': 0.012058285094980024, '800': 0.014139722060227114, '1000': 0.014215391900889518}","{'200': 0.046015657722895426, '400': 0.14725003883718066, '600': 0.029976500422292725, '800': 0.028964722466883957, '1000': 0.029080539087388734}",17.88888888888889,9.541074298286965
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.06,5,0.01,7.583027975571378,4.361251039314634,"{'200': 0.016469748821681115, '400': 0.03639778755218128, '600': 0.018929765203324508, '800': 0.02337091805816741, '1000': 0.025581514630714893}","{'200': 0.05332912047014868, '400': 0.1543396879323777, '600': 0.04022644152273377, '800': 0.04366838034352845, '1000': 0.04945425977720624}",20.622222222222224,9.74403267849129
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.06,7,0.005,5.288755544888034,5.523998257646845,"{'200': 0.16534934857118755, '400': 0.389339942116235, '600': 0.5770001537000556, '800': 0.9081320936161121, '1000': 1.01175673025922}","{'200': 0.6603989558528527, '400': 1.138082725474195, '600': 1.0430635433891144, '800': 1.783659393241678, '1000': 1.3573345377889963}",90.86666666666666,83.35669006011321
300,3,0.92,1.0,0.9,1e-08,6,0.4,0.2,0.06,7,0.01,5.30115787040741,5.30579627563895,"{'200': 0.11172355687619191, '400': 0.22641686710572734, '600': 0.43046557643302275, '800': 0.666932324110264, '1000': 0.8235816695576756}","{'200': 0.4951369247140315, '400': 0.6343617998946153, '600': 0.9433999375141783, '800': 1.2046880933933615, '1000': 1.4337996209324504}",58.6,52.03263932913221
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.04,3,0.005,7.970529642371389,4.836942062877722,"{'200': 0.03421207138148793, '400': 0.11799512240643625, '600': 0.13291648141878187, '800': 0.1761717245519772, '1000': 0.1958487288123335}","{'200': 0.15856819643151418, '400': 0.5607587146860957, '600': 0.6708357609479295, '800': 0.7823814039852784, '1000': 0.8633842856467958}",27.333333333333332,31.35531144089555
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.04,3,0.01,6.363087269203756,4.256358027622072,"{'200': 0.021365806094342334, '400': 0.04573577259441495, '600': 0.03637316127692618, '800': 0.05426919481968428, '1000': 0.061817242513178015}","{'200': 0.06565303368033416, '400': 0.1576892944706799, '600': 0.09152139073724078, '800': 0.12397363184055626, '1000': 0.13733363569784549}",24.266666666666666,13.240342392350234
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.04,5,0.005,6.167774310833755,5.237064204031512,"{'200': 0.0699131417750387, '400': 0.08719639146362551, '600': 0.17491628125879238, '800': 0.2564224257245284, '1000': 0.33379134128763704}","{'200': 0.34297438699341837, '400': 0.2589520868085486, '600': 0.43221730487241555, '800': 0.5563988241161385, '1000': 0.7720908225737702}",41.044444444444444,35.36096753047572
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.04,5,0.01,5.416912908588241,4.670801750269436,"{'200': 0.047801332460081905, '400': 0.07109424332098199, '600': 0.14697209816596696, '800': 0.2385740152324849, '1000': 0.2907946513611772}","{'200': 0.2005207846614006, '400': 0.18713323298488627, '600': 0.3261524630063751, '800': 0.5560804603312356, '1000': 0.7139134660271873}",36.644444444444446,27.545643378505478
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.04,7,0.005,6.012824137042075,4.555718771552546,"{'200': 0.06316986027323755, '400': 0.1722749576353181, '600': 0.23535918985963544, '800': 0.32104451738409956, '1000': 0.3810293075505063}","{'200': 0.3585759624514974, '400': 0.5630108312770321, '600': 0.6840339320684523, '800': 0.8112999020307384, '1000': 0.9585235206713388}",46.53333333333333,60.413979250574855
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.04,7,0.01,6.036745161835167,4.80142156418838,"{'200': 0.06142299503539974, '400': 0.15989601931432346, '600': 0.2185922651309305, '800': 0.3297105438775179, '1000': 0.3730484417951264}","{'200': 0.3552540931230214, '400': 0.5494407605977343, '600': 0.6401258791994179, '800': 0.7945047918538122, '1000': 0.8761274363740573}",50.24444444444445,69.47810384272333
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.06,3,0.005,8.079373460987988,4.906121806700203,"{'200': 0.018569828992937267, '400': 0.04373782377627548, '600': 0.04617668357354534, '800': 0.06640036903364774, '1000': 0.07386201030670797}","{'200': 0.06531985914907865, '400': 0.15258984683132387, '600': 0.14345767233275314, '800': 0.2002894849213164, '1000': 0.22617238102022685}",22.822222222222223,23.600648662355674
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,8.053527393302574,4.662391914605589,"{'200': 0.01905527902731083, '400': 0.04135249516502801, '600': 0.05755040832214913, '800': 0.08110025951995363, '1000': 0.0961222452579408}","{'200': 0.06525526300963118, '400': 0.1752631307615998, '600': 0.26234268294237273, '800': 0.3897124659169384, '1000': 0.48929870041983176}",22.2,23.372918802180724
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,8.926360775528709,5.043045807233725,"{'200': 0.01435874896215635, '400': 0.03274924257548222, '600': 0.01870994138084627, '800': 0.023606448299005354, '1000': 0.025405195270437032}","{'200': 0.04648064036589872, '400': 0.12684954818300379, '600': 0.04152959360461681, '800': 0.0474008930190459, '1000': 0.05506097707147404}",20.4,14.592844517471947
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,7.564503382492821,4.546360498357867,"{'200': 0.024301271241585775, '400': 0.04518276745655258, '600': 0.042315348774954575, '800': 0.056986596891268615, '1000': 0.06356346879192729}","{'200': 0.0840874206408349, '400': 0.15921773977723677, '600': 0.12379140896641395, '800': 0.16575410057590095, '1000': 0.19211984248103955}",25.155555555555555,20.264863467539687
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,7.6114933639135565,4.738805272216572,"{'200': 0.01980750278924581, '400': 0.04644614483978769, '600': 0.04748803535996565, '800': 0.06028334918011834, '1000': 0.06397600148292742}","{'200': 0.06741097834246278, '400': 0.15445582371888417, '600': 0.16501335774112563, '800': 0.18841868554811822, '1000': 0.1957703989704738}",23.88888888888889,14.691225230232915
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,5.194049746201918,3.572129163616786,"{'200': 0.07067661475195602, '400': 0.1260822365116797, '600': 0.1256113408379587, '800': 0.20218484583265015, '1000': 0.2678466481082221}","{'200': 0.3532853996433417, '400': 0.45043027218790715, '600': 0.48715962218425174, '800': 0.6449869754679115, '1000': 0.7776413576501878}",38.31111111111111,42.962424006836606
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,7.756786765163434,4.472573564772635,"{'200': 0.01576897038599883, '400': 0.033077088057786155, '600': 0.016740471964536797, '800': 0.023223002607582734, '1000': 0.02640584142750469}","{'200': 0.04948000821879188, '400': 0.13778123213139892, '600': 0.04712430955170432, '800': 0.05934601583427881, '1000': 0.07200683294873361}",19.555555555555557,11.26953721923853
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,7.902458863375736,4.762239635970995,"{'200': 0.016475619868149053, '400': 0.03806663113305874, '600': 0.01929159925380401, '800': 0.026406064211114418, '1000': 0.030686670574569787}","{'200': 0.05630348405548388, '400': 0.16280212848249132, '600': 0.055588075032397447, '800': 0.07128963422816065, '1000': 0.08804109447939433}",19.11111111111111,12.145821818811644
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,6.610502617987216,4.881807294576128,"{'200': 0.08961196575597033, '400': 0.12781956356701366, '600': 0.25851886675230795, '800': 0.43297136257933816, '1000': 0.5110540065857746}","{'200': 0.605854755051314, '400': 0.44095515200422, '600': 0.7673728475208467, '800': 1.150804002706759, '1000': 1.3479157253930067}",41.86666666666667,49.48112996104901
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,6.41705158634913,5.190910063307877,"{'200': 0.10047347798469851, '400': 0.17837127225612032, '600': 0.3497998053184814, '800': 0.5508443449371784, '1000': 0.6590499798355572}","{'200': 0.5125263207285539, '400': 0.553492747107968, '600': 0.8600602391991016, '800': 1.1568429913020957, '1000': 1.3559385471006895}",57.08888888888889,67.13496264895471
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,8.010576846147691,5.508932715302226,"{'200': 0.044366878279222303, '400': 0.12837862466908762, '600': 0.19248498248616283, '800': 0.29097869950429106, '1000': 0.35055551298970405}","{'200': 0.20070598305235954, '400': 0.5471905302339122, '600': 0.7569351420963567, '800': 0.9380421165258471, '1000': 1.1172605282415906}",31.822222222222223,39.378103836121866
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,7.723145851668132,5.218616229373575,"{'200': 0.05490654693190588, '400': 0.12157012880310902, '600': 0.1440370980587854, '800': 0.22733402519784024, '1000': 0.27618832566840973}","{'200': 0.340803812524385, '400': 0.5863947270305977, '600': 0.7062114826917851, '800': 0.8598695145501574, '1000': 1.0082431085164887}",31.644444444444446,37.12091686819983
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,8.656412957481042,4.7316336400187025,"{'200': 0.017261471040178725, '400': 0.03827257916553896, '600': 0.012217209885489752, '800': 0.013888687442581147, '1000': 0.014273150968445768}","{'200': 0.064836445635349, '400': 0.17267837009865414, '600': 0.03170229652119945, '800': 0.027897715289893148, '1000': 0.027187611932951314}",14.822222222222223,9.204561402765695
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,8.884672551581904,4.681301629852048,"{'200': 0.014953887177537773, '400': 0.034909712693338014, '600': 0.010074657905451357, '800': 0.010755787145682823, '1000': 0.01019505125915589}","{'200': 0.06039359262861848, '400': 0.1644361672678953, '600': 0.029090581647517724, '800': 0.023860436045780614, '1000': 0.01695750054793258}",14.555555555555555,9.05674838769548
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,6.27668124561076,4.896487993933454,"{'200': 0.10270798069217577, '400': 0.2387697393992515, '600': 0.4489129039860671, '800': 0.6635071670626452, '1000': 0.7971628311856047}","{'200': 0.663130588377802, '400': 0.7715972898415923, '600': 1.2328746300495441, '800': 1.6489490315889928, '1000': 1.9525672144491597}",40.84444444444444,43.128209667638686
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,6.9756611640042285,5.062230529323645,"{'200': 0.06285769825743162, '400': 0.17829628163273512, '600': 0.2588668148753853, '800': 0.43354665858789937, '1000': 0.5103900309421954}","{'200': 0.3932483899571665, '400': 0.7114943413263795, '600': 0.9065686515201898, '800': 1.2531114315066316, '1000': 1.485905496069884}",38.644444444444446,42.89944602364701
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,6.906548968361912,4.671261323332515,"{'200': 0.0576964742771155, '400': 0.07391158258043264, '600': 0.10574190763923055, '800': 0.1607768851444381, '1000': 0.1814057505700223}","{'200': 0.35090800198024374, '400': 0.2679957324183347, '600': 0.3225663159874626, '800': 0.44807725547888605, '1000': 0.5165595763450042}",31.022222222222222,32.69283909964171
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,7.333498235414388,4.720901531679722,"{'200': 0.0477971552895083, '400': 0.10304321456388504, '600': 0.10603494488311112, '800': 0.15618119731666627, '1000': 0.18010454684520105}","{'200': 0.29018793552094113, '400': 0.45490430835259366, '600': 0.46550569913803264, '800': 0.5671890113221674, '1000': 0.6660801519018286}",36.48888888888889,43.763314023517324
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,8.413668204567475,5.060202321446451,"{'200': 0.013566666410183325, '400': 0.033023006829644465, '600': 0.023454529768924422, '800': 0.030378615354357198, '1000': 0.03450560958607715}","{'200': 0.04406154672916024, '400': 0.13468392756496264, '600': 0.07352045128801508, '800': 0.08712940671156152, '1000': 0.10545619815290325}",19.31111111111111,15.497415156832119
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,8.126237210087917,4.457522047528444,"{'200': 0.01367475953917834, '400': 0.03479687110395514, '600': 0.01693074657973985, '800': 0.019906633718987828, '1000': 0.021987698565343012}","{'200': 0.04577711470950824, '400': 0.14764874584434817, '600': 0.042384153263427635, '800': 0.049379305975441594, '1000': 0.0630905655282724}",18.377777777777776,13.128914466235523
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,8.982849739090238,4.48349566570925,"{'200': 0.01149604080878818, '400': 0.029460981888012393, '600': 0.00945173012243536, '800': 0.009809787054885555, '1000': 0.009490316727563232}","{'200': 0.042201297977486577, '400': 0.14209247798786057, '600': 0.025658601962553165, '800': 0.019742512010877573, '1000': 0.01627690555286603}",16.11111111111111,8.877492694630048
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,8.230631339396039,4.8891822281666695,"{'200': 0.016309023597972244, '400': 0.040153041331907925, '600': 0.023259699892276067, '800': 0.030710503414824303, '1000': 0.034798283266031675}","{'200': 0.05136308510398653, '400': 0.1687487007245826, '600': 0.05069380016587075, '800': 0.06080763705255754, '1000': 0.07469227953703786}",20.977777777777778,16.515970572467644
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,8.46832679947729,4.670947659298142,"{'200': 0.013983781419870521, '400': 0.02926502431212816, '600': 0.022017936563516177, '800': 0.02965550340439374, '1000': 0.033030971806662285}","{'200': 0.04759908282055858, '400': 0.1199631707097384, '600': 0.07350767452950735, '800': 0.08364186214204752, '1000': 0.09775113170773977}",19.377777777777776,12.733662978087105
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,8.741335751304547,5.049000944772929,"{'200': 0.014302533177856172, '400': 0.03281942911480995, '600': 0.03638779304020365, '800': 0.05023592547305947, '1000': 0.06005811662177083}","{'200': 0.04387308231137852, '400': 0.11600981361646394, '600': 0.1046146310948916, '800': 0.14019003604235405, '1000': 0.17698584854226407}",22.488888888888887,19.256885893648217
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,8.153314042901208,4.767262286303274,"{'200': 0.016727550759082815, '400': 0.03787116378080914, '600': 0.031128281190818816, '800': 0.04242058976480381, '1000': 0.047435244500658426}","{'200': 0.051246609381919654, '400': 0.14993214183896716, '600': 0.10883793708921857, '800': 0.12449014142301962, '1000': 0.1414672269527247}",19.22222222222222,11.358577549614973
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,8.008083757811734,5.174911450240448,"{'200': 0.019158787801018245, '400': 0.04137737396886374, '600': 0.028521623580039696, '800': 0.03837323181174439, '1000': 0.04356421413102615}","{'200': 0.05716166993376092, '400': 0.1519943064789433, '600': 0.06035813350300629, '800': 0.06914664714192198, '1000': 0.08019991664073052}",21.511111111111113,13.010461128085819
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,7.502807335697965,4.777578831570074,"{'200': 0.03554633901714086, '400': 0.12889777492957125, '600': 0.19524897452725634, '800': 0.28574867331490034, '1000': 0.34435000887977607}","{'200': 0.1463130473923462, '400': 0.6064498151700839, '600': 0.848484605408041, '800': 1.0595568433120777, '1000': 1.2612247005314876}",27.377777777777776,29.767460899362273
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,7.4274781982558595,5.344577811790192,"{'200': 0.06412480709823395, '400': 0.1391258577904053, '600': 0.21459305330245942, '800': 0.31654717829162154, '1000': 0.3785293415582327}","{'200': 0.3569703637359799, '400': 0.6600061949947098, '600': 0.9201429665432146, '800': 1.1408986344286096, '1000': 1.3433068014274818}",31.044444444444444,30.202984072994845
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,7.612219199758201,4.375710744475043,"{'200': 0.016962814096690888, '400': 0.0396923122071797, '600': 0.023799576091805896, '800': 0.02900962955072635, '1000': 0.03238528356872951}","{'200': 0.0628236695019546, '400': 0.17664744612683253, '600': 0.06855754639003743, '800': 0.07765184516635214, '1000': 0.09455523316356598}",22.6,11.595784674709265
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,7.445024490848156,4.156919557718772,"{'200': 0.017395920644832693, '400': 0.038958276153643535, '600': 0.018279675231273676, '800': 0.024150666395632125, '1000': 0.025789469017735166}","{'200': 0.05940098444556663, '400': 0.15785863880821158, '600': 0.038028753800771635, '800': 0.04223569628342584, '1000': 0.047080802123603896}",19.755555555555556,11.278604239011443
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,7.96816278635624,4.267967126844903,"{'200': 0.01365684904851381, '400': 0.034765531356503135, '600': 0.013076371493859339, '800': 0.015252707938148853, '1000': 0.015802014698880214}","{'200': 0.04256698528536737, '400': 0.1508826606621839, '600': 0.030455551749934293, '800': 0.02890676006202003, '1000': 0.029071920875504337}",18.177777777777777,8.675095616223333
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,8.206804988843551,4.6259135614585105,"{'200': 0.025049423607174614, '400': 0.0456571833002083, '600': 0.023957569698720236, '800': 0.03323132194195821, '1000': 0.03684628108362294}","{'200': 0.10171332151486688, '400': 0.16579856092314707, '600': 0.08802690897770177, '800': 0.11326331897657999, '1000': 0.13775504898705476}",17.266666666666666,8.805049056586164
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,8.160919540229882,4.219217966265151,"{'200': 0.015534103835982227, '400': 0.036769071966855395, '600': 0.013523392104296837, '800': 0.014555846248507783, '1000': 0.014315358327823128}","{'200': 0.06414506331365086, '400': 0.1733353846256272, '600': 0.03485461556754136, '800': 0.031080703905521465, '1000': 0.026855577157760283}",18.555555555555557,8.04861770203929
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,7.580250864513603,4.051370840138269,"{'200': 0.019800646131676466, '400': 0.04077878696397187, '600': 0.01526815740232573, '800': 0.016260199304208196, '1000': 0.01613295322988053}","{'200': 0.07154613734726309, '400': 0.17835895230491355, '600': 0.03470317837582299, '800': 0.029385562050886105, '1000': 0.026822208287897997}",17.977777777777778,8.690963094282061
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,8.216272412904143,4.372061711814721,"{'200': 0.016303013829987053, '400': 0.029719652493296996, '600': 0.014013905135037795, '800': 0.015455202250477293, '1000': 0.016503603488718793}","{'200': 0.07820770909414747, '400': 0.13827126071210294, '600': 0.03689697827608835, '800': 0.03784633813608313, '1000': 0.04301430427897659}",17.177777777777777,9.624710994538749
