reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.06,7,0.01,6.769776248766567,4.451647782191838,"{'200': 0.02166417675696205, '400': 0.048072419913061826, '600': 0.035606700467736715, '800': 0.05011199588621539, '1000': 0.05758323894888059}","{'200': 0.068899701914154, '400': 0.18181498812473545, '600': 0.10474306738612407, '800': 0.125202224399118, '1000': 0.14885434362849884}",24.2,15.310998225676427
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,3,0.005,8.192761643153673,4.896723559100047,"{'200': 0.0337340546831516, '400': 0.10507988230848829, '600': 0.14613338945694146, '800': 0.21652283948398657, '1000': 0.25908206189161176}","{'200': 0.16652496154349652, '400': 0.48645223506266383, '600': 0.6531248464752292, '800': 0.8277017861006291, '1000': 0.9810840091123699}",30.355555555555554,45.00871794839334
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,3,0.01,8.415214550497373,4.45878601420971,"{'200': 0.014132498182730713, '400': 0.02860670983058247, '600': 0.010707083120844075, '800': 0.01282804454190155, '1000': 0.013780619035610899}","{'200': 0.04880932469093734, '400': 0.11988085441723753, '600': 0.02672015490587678, '800': 0.026015876069268636, '1000': 0.02796630658306921}",17.22222222222222,9.768177104793775
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,5,0.005,7.0625090007200555,4.534540940403745,"{'200': 0.019193427517129772, '400': 0.049808171949003416, '600': 0.03677227454823668, '800': 0.05409115824501517, '1000': 0.06259742083230821}","{'200': 0.05410511268482593, '400': 0.18677248800713928, '600': 0.08436549163214595, '800': 0.11561833506886304, '1000': 0.14135875568585882}",24.022222222222222,15.999290107708443
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,5,0.01,6.799819541118845,4.374938360030727,"{'200': 0.025474259056356426, '400': 0.06325449080384152, '600': 0.10965833377219189, '800': 0.13838852483501868, '1000': 0.15418483286381957}","{'200': 0.0898473347236276, '400': 0.22462008381296153, '600': 0.41856145387926985, '800': 0.5246459971077736, '1000': 0.5866947142486404}",30.11111111111111,27.561020963367987
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,7,0.005,8.281408290441012,4.505832035501848,"{'200': 0.02251116388094736, '400': 0.04692257645616138, '600': 0.03481089539488915, '800': 0.04965956558764629, '1000': 0.05447759835584733}","{'200': 0.08301636452295313, '400': 0.1886103153252755, '600': 0.11702106927782004, '800': 0.15982037424060158, '1000': 0.1842272161979914}",17.68888888888889,11.436437328356769
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,7,0.01,8.509162955258644,4.782260473311531,"{'200': 0.016684314119764534, '400': 0.041636896906027905, '600': 0.028509022801337453, '800': 0.035200147510953336, '1000': 0.03907246773370974}","{'200': 0.06480697091646265, '400': 0.20607145978688432, '600': 0.10705829480106305, '800': 0.1426431520856207, '1000': 0.17693090607224782}",22.155555555555555,25.166075538802055
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,3,0.005,7.886616707114346,4.827320470523507,"{'200': 0.016533736585685542, '400': 0.03504543906652236, '600': 0.02345072527756846, '800': 0.03326906463541483, '1000': 0.038420522789404825}","{'200': 0.05116944627258455, '400': 0.12051059840258138, '600': 0.050422208639652195, '800': 0.06358701182182802, '1000': 0.07824870714605964}",20.57777777777778,13.181618327367662
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,3,0.01,6.744940039647615,4.430212007362819,"{'200': 0.028488471076781652, '400': 0.045485147778823426, '600': 0.08046297236747858, '800': 0.11728158227147933, '1000': 0.13424698560861353}","{'200': 0.11635925999365174, '400': 0.14915679454013586, '600': 0.28573106189413744, '800': 0.4304571049569577, '1000': 0.4920073395887364}",28.0,25.818167591403107
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,5,0.005,6.911503586953622,4.210892203952557,"{'200': 0.024577799029268186, '400': 0.060535381312392424, '600': 0.028200742829279736, '800': 0.03568537064189199, '1000': 0.03885883354763284}","{'200': 0.10485856474061377, '400': 0.27765154126301217, '600': 0.06909981961788791, '800': 0.07395550105965942, '1000': 0.08189269728238331}",23.155555555555555,11.815160798370796
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,5,0.01,7.719011743161674,4.970688864885978,"{'200': 0.02948350724632385, '400': 0.05597213658430545, '600': 0.031100573129704084, '800': 0.04278941573578976, '1000': 0.046298299097240016}","{'200': 0.10476934416939078, '400': 0.23132981282675052, '600': 0.07996858627887393, '800': 0.10376942886239292, '1000': 0.11837584048341328}",19.466666666666665,12.709751287014933
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,7,0.005,6.88587842582962,5.077536443328912,"{'200': 0.050894676188266326, '400': 0.07561977289403439, '600': 0.11414849508067866, '800': 0.16380352907760165, '1000': 0.19476619491082536}","{'200': 0.24846173899476426, '400': 0.2523919103311791, '600': 0.4062955186973489, '800': 0.5410789421822922, '1000': 0.6732509758179016}",28.377777777777776,25.590179443501704
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,7,0.01,7.3096718848619,4.52882521310723,"{'200': 0.02633143929380262, '400': 0.043799772226477414, '600': 0.026836844756242217, '800': 0.03393995667183267, '1000': 0.03716440203035351}","{'200': 0.08909039452100159, '400': 0.17781748376469375, '600': 0.064690877570176, '800': 0.07070677883107215, '1000': 0.08250629390665043}",21.933333333333334,11.128342194594843
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,3,0.005,7.913377959125617,4.127746080389709,"{'200': 0.01416596047999401, '400': 0.031496353765436066, '600': 0.01665718471613254, '800': 0.01765655443413764, '1000': 0.01822722556845803}","{'200': 0.05501339445728282, '400': 0.14220258663213597, '600': 0.055787512092137975, '800': 0.05830785749903193, '1000': 0.06681559811931007}",19.355555555555554,10.9100474702207
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,3,0.01,8.592413170831444,4.339328155272083,"{'200': 0.015002245763516013, '400': 0.03934916950600312, '600': 0.014937465369596278, '800': 0.014500500037387688, '1000': 0.013568048534067345}","{'200': 0.05555893902673995, '400': 0.1807044785002388, '600': 0.04255896087930181, '800': 0.040520918846583744, '1000': 0.04272938883618332}",16.133333333333333,9.963488902543682
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,5,0.005,7.929314789627613,4.719878803609664,"{'200': 0.03688107225123778, '400': 0.10223368549857519, '600': 0.10007336674817513, '800': 0.1441855135630988, '1000': 0.15588073919268464}","{'200': 0.19499952578509983, '400': 0.5000182729424493, '600': 0.5584332032883095, '800': 0.6319047619633763, '1000': 0.6638001865724299}",27.266666666666666,43.26630713769473
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,5,0.01,8.633691139735623,4.595167126944873,"{'200': 0.014183982192981068, '400': 0.02579514653982575, '600': 0.012503503597472678, '800': 0.014135313223376543, '1000': 0.015033982734988188}","{'200': 0.04488716800507885, '400': 0.12043824674106497, '600': 0.027536196819508616, '800': 0.026072008372497162, '1000': 0.027519780493309342}",18.933333333333334,8.431159140026029
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,7,0.005,8.323885466392865,4.515748001654272,"{'200': 0.01711818974233009, '400': 0.03597056888131857, '600': 0.016156438332274387, '800': 0.0195801974191951, '1000': 0.01991238954163072}","{'200': 0.05387862042268683, '400': 0.13994460206844472, '600': 0.03334550151732856, '800': 0.03594949088528859, '1000': 0.03878502104390222}",19.288888888888888,12.562063210267866
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,7,0.01,6.138898667448951,3.60274759227019,"{'200': 0.023436565144969803, '400': 0.049512539336922595, '600': 0.0401958098603059, '800': 0.058142111542395764, '1000': 0.06510108573892466}","{'200': 0.07902128009869831, '400': 0.17271321680383644, '600': 0.13338197421093922, '800': 0.18618556986231197, '1000': 0.20884328489838722}",23.244444444444444,11.690747634215427
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,3,0.005,6.712782355921805,5.313021087767025,"{'200': 0.09531240568705157, '400': 0.16788956627362764, '600': 0.30539053528795534, '800': 0.5083410344166324, '1000': 0.5954872496794381}","{'200': 0.5718220158593842, '400': 0.4514417555816989, '600': 0.6998419334294751, '800': 1.005753804146208, '1000': 1.1335043644040061}",52.28888888888889,64.86999724996045
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,3,0.01,7.717591629552586,5.092274179899986,"{'200': 0.05154088127761377, '400': 0.12352968815249386, '600': 0.15401636494025842, '800': 0.2332472961005359, '1000': 0.2656569889998546}","{'200': 0.2633245856381017, '400': 0.531225639809671, '600': 0.6095788061719655, '800': 0.7676218547912594, '1000': 0.8554700173822232}",35.644444444444446,43.836644009603326
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,5,0.005,8.022474242383835,4.505984754019316,"{'200': 0.020015146838857273, '400': 0.0394496258414669, '600': 0.017842481228678687, '800': 0.022060837532717485, '1000': 0.023239493345906154}","{'200': 0.06628020192535103, '400': 0.16772053622836694, '600': 0.044600891784994476, '800': 0.05093380196716318, '1000': 0.05773607611475219}",19.555555555555557,11.084635122658263
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,5,0.01,7.659840342782977,4.56541562628979,"{'200': 0.017529984288155193, '400': 0.03422797347122194, '600': 0.01996659891223834, '800': 0.02470115902876617, '1000': 0.027941690956706736}","{'200': 0.05216934075392985, '400': 0.12906123975245917, '600': 0.03901391808695319, '800': 0.044168631394216486, '1000': 0.05432841615895956}",19.866666666666667,9.502280428051645
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,7,0.005,4.366596883306219,5.0246766751011505,"{'200': 0.1751785439568539, '400': 0.353934345223387, '600': 0.6434190024769443, '800': 0.961550392421875, '1000': 0.9158975577325522}","{'200': 0.6972785253789364, '400': 1.142161558188224, '600': 2.0123439353136736, '800': 2.718326887308736, '1000': 1.2165278524194931}",87.66666666666667,78.16961614904405
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,7,0.01,4.080775350916961,4.468508967007473,"{'200': 0.11327428344484171, '400': 0.25172204000265075, '600': 0.49826807804183604, '800': 0.8253776266071694, '1000': 0.9530605498921484}","{'200': 0.4821668875316864, '400': 0.643115886227339, '600': 0.9486553367806203, '800': 1.4769369044828886, '1000': 1.4998684521875456}",70.08888888888889,58.97902535731466
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,3,0.005,7.308662026295436,4.405439456756505,"{'200': 0.031855714306265305, '400': 0.11527745917584596, '600': 0.1161617615461769, '800': 0.1391280611461435, '1000': 0.14026684012410395}","{'200': 0.12728173612265278, '400': 0.5115028124967851, '600': 0.5807465706147203, '800': 0.652361157918419, '1000': 0.6322275569928971}",26.77777777777778,31.047554127240854
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,3,0.01,5.983412006293836,4.421369546052951,"{'200': 0.052249137384130014, '400': 0.0687756598860806, '600': 0.0727062457548786, '800': 0.11482461716511587, '1000': 0.1332415316974122}","{'200': 0.28273668524007245, '400': 0.22720955641199758, '600': 0.21646037695702006, '800': 0.2942744971118148, '1000': 0.3478272391898321}",31.511111111111113,20.521665756758118
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,5,0.005,6.1865513685539275,4.853840015311263,"{'200': 0.03996200802272412, '400': 0.06730256579542779, '600': 0.09415523665467401, '800': 0.14043925134356516, '1000': 0.16559405747416914}","{'200': 0.14379143644281264, '400': 0.18805734769275403, '600': 0.20414125329932822, '800': 0.24877971654343126, '1000': 0.29868156103253096}",36.46666666666667,26.897005202975457
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,5,0.01,4.640931274501959,4.160262809245428,"{'200': 0.07762480909600274, '400': 0.09251804618025314, '600': 0.20682643700731906, '800': 0.32556849742649935, '1000': 0.37963438651286396}","{'200': 0.33728745663168663, '400': 0.24291723585301506, '600': 0.42123371572928814, '800': 0.6403505803480656, '1000': 0.7778082030692358}",47.06666666666667,35.340502417355516
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,7,0.005,6.173644113751322,4.5520492984800685,"{'200': 0.06952574549793017, '400': 0.19752913956946175, '600': 0.26013268387606814, '800': 0.4801706085261523, '1000': 0.47174659750323955}","{'200': 0.39427992598707157, '400': 0.5913436421895397, '600': 0.7093277683780281, '800': 1.3586593660564747, '1000': 1.0892047856748588}",51.44444444444444,64.82816793666694
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,7,0.01,6.034599212381433,4.839423006770639,"{'200': 0.06643254772941337, '400': 0.16982445647087438, '600': 0.23990973958324918, '800': 0.3615281641068098, '1000': 0.42476853201458925}","{'200': 0.3792574596055957, '400': 0.5322819623347433, '600': 0.6319442828902055, '800': 0.810488871133106, '1000': 0.9216570303217503}",57.733333333333334,72.28966423739672
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,3,0.005,6.835385497506467,4.956267328183543,"{'200': 0.04532464620913722, '400': 0.12628443868309017, '600': 0.1900114229166411, '800': 0.28420846346613154, '1000': 0.33403618079529557}","{'200': 0.26143189574978526, '400': 0.5798620408869385, '600': 0.7432790047927241, '800': 0.9266742890987512, '1000': 1.060068283658752}",35.0,37.075898131026065
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,8.710282600385808,5.015140173441338,"{'200': 0.0191542166198464, '400': 0.04116743020814006, '600': 0.058671648554661525, '800': 0.08011036676508548, '1000': 0.09345775952549629}","{'200': 0.07170802113824552, '400': 0.18435974369691102, '600': 0.27512585987281235, '800': 0.3850473431690506, '1000': 0.47155017306994634}",21.22222222222222,22.49334606686943
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,8.52497355343983,4.919974406473123,"{'200': 0.017062904199108372, '400': 0.03392005815389765, '600': 0.058165118218147425, '800': 0.08095197845156335, '1000': 0.08619855513552702}","{'200': 0.052951461658362065, '400': 0.12195884355564793, '600': 0.28619843022178076, '800': 0.3702602360880233, '1000': 0.39222633134443813}",22.8,22.140561068871865
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,6.669674018365913,4.652723452224464,"{'200': 0.03752131247252692, '400': 0.12565490673869043, '600': 0.21623462402785285, '800': 0.27149477425633545, '1000': 0.30705779754421664}","{'200': 0.1681507855600302, '400': 0.5926386079103716, '600': 0.8308536070949477, '800': 0.9655802718687654, '1000': 1.09038811187418}",32.68888888888889,30.934211354077952
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,6.399252829115216,4.455242545912319,"{'200': 0.03390880745607446, '400': 0.052260724795447785, '600': 0.06151932194343221, '800': 0.11377526702747684, '1000': 0.14279191819605952}","{'200': 0.14050221536909216, '400': 0.1582077093694348, '600': 0.19503740205207895, '800': 0.3345167252985957, '1000': 0.42913977981465273}",28.88888888888889,28.666063731816116
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,4.73137673236081,4.000657192335979,"{'200': 0.09166846754574082, '400': 0.1462422967393459, '600': 0.1463273606902484, '800': 0.2402674537468631, '1000': 0.28274127270629135}","{'200': 0.40788911476833584, '400': 0.4541480826014998, '600': 0.4551848689972457, '800': 0.5802731365302761, '1000': 0.6649292308212311}",44.4,42.59911318847429
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,7.637591896240586,4.88084187279075,"{'200': 0.021080983659242547, '400': 0.038317011830668525, '600': 0.024600239921699896, '800': 0.03522948719303329, '1000': 0.041047077263207464}","{'200': 0.08461571550699351, '400': 0.14661258981991748, '600': 0.08440015503912991, '800': 0.11321753315780206, '1000': 0.1413464945457529}",20.333333333333332,12.393546707863734
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,7.706924998444319,4.771608865366332,"{'200': 0.02075007135868677, '400': 0.043771099660534, '600': 0.025855092924815803, '800': 0.03668535031762312, '1000': 0.04310209738975101}","{'200': 0.07211541770317585, '400': 0.18124803454176858, '600': 0.07715959120624236, '800': 0.10259033429329635, '1000': 0.1285128793835443}",19.933333333333334,12.586412426810819
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,6.466629330346427,4.643461917249752,"{'200': 0.10366374304652255, '400': 0.236771338985086, '600': 0.3768987614846886, '800': 0.6224536957373743, '1000': 0.6996312836040545}","{'200': 0.6763961448779969, '400': 0.7611805070254464, '600': 1.0264136981147494, '800': 1.4818838600182749, '1000': 1.6467966586090295}",45.48888888888889,52.63442989029655
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,5.205789352037051,4.354604143300551,"{'200': 0.10415639892543714, '400': 0.143919981313052, '600': 0.30829199491693116, '800': 0.48123424570237666, '1000': 0.5462709375868725}","{'200': 0.5418752115269958, '400': 0.40510695181027245, '600': 0.7556754306447596, '800': 1.0694505637571645, '1000': 1.1809841299939772}",54.31111111111111,61.56832599179629
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,7.041017948102514,5.161589181644996,"{'200': 0.06041006821888154, '400': 0.14194473697005375, '600': 0.20159309158575273, '800': 0.3113526970818375, '1000': 0.3735067025035362}","{'200': 0.2894023903571819, '400': 0.5671705388283611, '600': 0.7346930184270215, '800': 0.9183668492680157, '1000': 1.0918466470623487}",36.06666666666667,41.809302526803506
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,8.33256393844841,5.285237493700082,"{'200': 0.03907050801871595, '400': 0.11279780373573978, '600': 0.1251664802547213, '800': 0.18738806714344117, '1000': 0.22766590546595808}","{'200': 0.21374953007192973, '400': 0.5608076966916834, '600': 0.6776536697239371, '800': 0.8198826112598581, '1000': 0.9684366137090246}",26.844444444444445,40.00053086067487
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,8.411806277835558,4.692377496037991,"{'200': 0.019678586044180494, '400': 0.04240604903631851, '600': 0.025593944096722887, '800': 0.0345403061560137, '1000': 0.040148026278682976}","{'200': 0.07399540798892888, '400': 0.1861260798611944, '600': 0.08908786315623617, '800': 0.12042730962163598, '1000': 0.15552929566432286}",20.6,15.74293492332354
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,8.708641580215303,4.642803775674492,"{'200': 0.015931373474467776, '400': 0.036253862080487156, '600': 0.011540091538556084, '800': 0.01260469410280119, '1000': 0.01228831294264655}","{'200': 0.0646111052306516, '400': 0.17070563103896297, '600': 0.031470666591845387, '800': 0.027673305995658478, '1000': 0.023475491650123508}",16.08888888888889,9.013131709338133
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,5.914994088415962,4.599633179244764,"{'200': 0.10410224590610678, '400': 0.23937937828081876, '600': 0.4086901493627242, '800': 0.6412147056511458, '1000': 0.7934658074721813}","{'200': 0.6597651966385859, '400': 0.7789956070594769, '600': 1.14639953024317, '800': 1.5363060381712565, '1000': 1.848334708724598}",44.62222222222222,50.463315119396455
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,6.767945880114852,4.966092010200961,"{'200': 0.04599102622310715, '400': 0.1690417209703723, '600': 0.3005925548844571, '800': 0.4503389481658306, '1000': 0.6319942574131233}","{'200': 0.26697102176729953, '400': 0.6813413774171739, '600': 0.9820846864025568, '800': 1.2324843899972362, '1000': 1.565037105175877}",40.51111111111111,51.957085805808035
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,6.889633837373655,4.9069364507181605,"{'200': 0.0755820202860079, '400': 0.0868396170705563, '600': 0.10070265815699313, '800': 0.1461370029165331, '1000': 0.16697184226661652}","{'200': 0.44878169509248356, '400': 0.3177644663520811, '600': 0.3279683989811149, '800': 0.40316366345005233, '1000': 0.45525270949568025}",34.24444444444445,37.002796023817545
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,6.8776417668969065,4.931544256519391,"{'200': 0.06529898035882929, '400': 0.10873126355093136, '600': 0.13918934581228348, '800': 0.20591166776515424, '1000': 0.23509429686003783}","{'200': 0.4067288322177229, '400': 0.4416216566075848, '600': 0.45671353621624106, '800': 0.5671324922304967, '1000': 0.6441793279742737}",46.37777777777778,56.62951287442848
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,7.524393062556115,4.617179866906272,"{'200': 0.01856073320021642, '400': 0.03975164871999318, '600': 0.03503241063686494, '800': 0.04660633442330194, '1000': 0.05341834836806968}","{'200': 0.0655463898839405, '400': 0.15505615113607643, '600': 0.10986195720360253, '800': 0.13260408379700003, '1000': 0.15886178374074114}",23.244444444444444,16.043213249160054
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,8.169093083002194,4.6169400738516835,"{'200': 0.01392923745763372, '400': 0.03626099314196285, '600': 0.022279849944857835, '800': 0.026583409745279805, '1000': 0.03042045722839724}","{'200': 0.04655744243813691, '400': 0.15606193765919563, '600': 0.05989069090528217, '800': 0.07404648973509038, '1000': 0.0974174570582329}",19.622222222222224,12.504734905695859
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,9.195014712288094,4.502927468750508,"{'200': 0.010607649952599078, '400': 0.027884180489349788, '600': 0.010441598665945923, '800': 0.01076952136739629, '1000': 0.010740106724674538}","{'200': 0.03840663360322804, '400': 0.13334888752579135, '600': 0.026733317885623414, '800': 0.02249381184717636, '1000': 0.021856475339806933}",15.444444444444445,8.706461344070993
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,8.037401214319367,4.898568205440248,"{'200': 0.01733891405453069, '400': 0.03872022335596477, '600': 0.04724561042544688, '800': 0.06349100563865986, '1000': 0.07136010593577874}","{'200': 0.055933211395654284, '400': 0.16510203394336587, '600': 0.14387004576969767, '800': 0.19800018190865995, '1000': 0.22729690890109083}",26.466666666666665,33.72279150169313
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,8.085432612386768,4.658641992616399,"{'200': 0.013672501892304999, '400': 0.027825427321901148, '600': 0.028669179688141228, '800': 0.03301324739795249, '1000': 0.035703933630638514}","{'200': 0.047369139315443794, '400': 0.1147607468162942, '600': 0.12334991209523236, '800': 0.13110619301836243, '1000': 0.14791971616754082}",19.155555555555555,12.987097110517988
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,8.328366713781545,4.923069682964955,"{'200': 0.027095509348812837, '400': 0.10812207814842327, '600': 0.12464819887067717, '800': 0.16764560339637496, '1000': 0.19928389981042094}","{'200': 0.12581953555617845, '400': 0.5393194118853025, '600': 0.6591850959931801, '800': 0.7675227853627719, '1000': 0.8702621475607688}",28.866666666666667,33.161959464958564
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,7.167755198193633,4.451821755997792,"{'200': 0.01644886032566185, '400': 0.03799374325347571, '600': 0.03392801995565329, '800': 0.043025564699574054, '1000': 0.04747032524299108}","{'200': 0.04910996916470245, '400': 0.15461414461482417, '600': 0.11662245908676076, '800': 0.12584149105846365, '1000': 0.1414773186538876}",21.844444444444445,12.447142564648777
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,7.01854859499871,4.664510858422744,"{'200': 0.02315963032626271, '400': 0.04816971714234593, '600': 0.035748329480711806, '800': 0.046085580464027255, '1000': 0.05101286989718827}","{'200': 0.0737775467699823, '400': 0.1771621010427647, '600': 0.08440207170977157, '800': 0.08973303195265386, '1000': 0.09820005896397506}",23.8,15.838911298164122
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,6.947795379185888,4.3256282838048525,"{'200': 0.022988981072958763, '400': 0.04229691857864854, '600': 0.03992005706137667, '800': 0.056268381518110436, '1000': 0.06507105547027589}","{'200': 0.060635316666029566, '400': 0.13820853792240675, '600': 0.11540194118498179, '800': 0.13708137912557733, '1000': 0.16463786358519644}",25.0,18.05547008526779
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,6.742667857873074,5.148272113403275,"{'200': 0.07246166173686355, '400': 0.08661510447776169, '600': 0.1456786387783056, '800': 0.20483801694838558, '1000': 0.26285552663800454}","{'200': 0.40011941179253346, '400': 0.2571506429603319, '600': 0.5181741776778176, '800': 0.6802878798648107, '1000': 0.8346788161174779}",32.044444444444444,27.418530275511408
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,7.561410690633027,4.281898046070567,"{'200': 0.020143938570312304, '400': 0.0463381702745084, '600': 0.024475022649430484, '800': 0.029929901385694707, '1000': 0.0326977424417032}","{'200': 0.08197982684815223, '400': 0.2052299237830704, '600': 0.06011871098265367, '800': 0.06663128603610911, '1000': 0.07889552479318232}",21.244444444444444,12.323699941450764
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,7.604203447386902,4.565490641482953,"{'200': 0.02042400887516166, '400': 0.04268945937611943, '600': 0.023820697289510216, '800': 0.0319021766834909, '1000': 0.03580596442806186}","{'200': 0.07725774340413274, '400': 0.17425672317303023, '600': 0.048306137934041905, '800': 0.05777359173776718, '1000': 0.07066760007804217}",23.22222222222222,13.004082929584316
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,8.41310015912384,4.924788506129377,"{'200': 0.01985876521008184, '400': 0.043422452467810756, '600': 0.021820775872758085, '800': 0.03028185488726149, '1000': 0.03331183149984495}","{'200': 0.05946350391895374, '400': 0.17050290734893858, '600': 0.056007903624511406, '800': 0.07075070017193448, '1000': 0.0801183169579067}",19.77777777777778,13.993472905273276
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,8.54387684348081,4.8226385645752,"{'200': 0.021247739616599582, '400': 0.039795958090045186, '600': 0.021851307884563072, '800': 0.03262313818776178, '1000': 0.03637379736856367}","{'200': 0.08052930774240612, '400': 0.14711299582941317, '600': 0.07012063118141275, '800': 0.09840036141463558, '1000': 0.11731598185697777}",17.88888888888889,10.760467198081487
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,8.21270634984132,4.639531707891265,"{'200': 0.01757426128796862, '400': 0.04087877914844731, '600': 0.016642465176939802, '800': 0.01824604809910337, '1000': 0.018132426510860375}","{'200': 0.07190608481945965, '400': 0.19043179237615898, '600': 0.04161801602956889, '800': 0.03861569057643713, '1000': 0.03669494126366706}",18.533333333333335,9.527970519592417
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,7.300646273924135,3.9669503956341505,"{'200': 0.021450298187003364, '400': 0.03936544452609023, '600': 0.02214272170214315, '800': 0.023453776850176477, '1000': 0.024231432992248825}","{'200': 0.08417014505995349, '400': 0.17049267346148836, '600': 0.07700176203185329, '800': 0.08013484734536577, '1000': 0.09071703048112578}",18.377777777777776,11.717582019984402
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,7.770735436612705,4.491336802491015,"{'200': 0.021246270591891794, '400': 0.040845209487329795, '600': 0.0542031168997696, '800': 0.07078119833593867, '1000': 0.07244528560626799}","{'200': 0.08532973001734248, '400': 0.1709954255589626, '600': 0.24913889851321774, '800': 0.3210956640059167, '1000': 0.33399736438988586}",23.955555555555556,23.124739571439797
