reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.02,5,0.01,10.545000000000005,1.1410455731477156
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.02,7,0.005,10.848,1.3550651644847196
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.02,7,0.01,10.855200000000002,1.4214829439708383
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.04,3,0.005,10.963800000000004,0.9632085755432205
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.04,3,0.01,11.015400000000001,1.2844862163526698
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.04,5,0.005,11.283600000000005,1.7770095779145365
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.04,5,0.01,10.858800000000002,0.9838163243207548
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.04,7,0.005,10.779000000000002,1.0743862433966653
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.04,7,0.01,10.878599999999999,1.0677857650296705
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.06,3,0.005,11.082600000000003,1.0176412137880422
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.06,3,0.01,10.417200000000003,0.8870175646513431
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.06,5,0.005,10.735800000000003,0.6691334396067801
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.06,5,0.01,11.015400000000001,1.536448645415785
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.06,7,0.005,10.680000000000001,1.3573426980685455
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.06,7,0.01,11.007000000000001,1.1577022933379724
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.02,3,0.005,10.527600000000005,1.2286300663747403
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.02,3,0.01,10.826399999999998,1.035354547968955
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.02,5,0.005,10.702200000000003,0.8918957113923123
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.02,5,0.01,10.731600000000004,1.1513566953815835
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.02,7,0.005,10.752600000000001,0.9426740900226328
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.02,7,0.01,10.525200000000002,1.144569159116215
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.04,3,0.005,10.7166,1.1384340297092324
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.04,3,0.01,10.670400000000003,1.4787442780954378
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.04,5,0.005,10.8342,1.166166180267632
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.04,5,0.01,10.623000000000001,0.7784534668173813
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.04,7,0.005,10.7634,0.9337181801807218
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.04,7,0.01,10.717199999999998,1.0590936502500623
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.06,3,0.005,10.667399999999999,1.1433848171110188
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.06,3,0.01,10.807800000000004,1.067878813349155
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.06,5,0.005,11.030400000000002,1.5343167339242567
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.06,5,0.01,10.884600000000004,1.311286101504931
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.06,7,0.005,11.143800000000002,1.1376735735702048
300,3,0.95,1,0.9,1e-08,6,0.3,0.1,0.06,7,0.01,11.322000000000001,1.3036441232176825
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.02,3,0.005,10.939800000000004,1.3372088692496762
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.02,3,0.01,11.032200000000001,1.0630809752789288
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.02,5,0.005,11.0418,1.8766078865868592
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.02,5,0.01,11.044200000000002,1.2969470151089442
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.02,7,0.005,11.298599999999999,1.3734220181721275
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.02,7,0.01,10.805400000000002,0.8070767249772477
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.04,3,0.005,10.505400000000002,1.3148009887431633
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.04,3,0.01,10.711200000000002,0.7171282730446482
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.04,5,0.005,11.216400000000004,1.2392380885043839
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.04,5,0.01,10.9242,0.9258995409870335
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.04,7,0.005,10.698,1.1169028605926294
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.04,7,0.01,10.6044,1.1021109925955734
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.06,3,0.005,11.055000000000001,1.6399246933929619
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.06,3,0.01,11.551199999999998,1.7725442053726048
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.06,5,0.005,11.097000000000001,1.6456289375190263
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.06,5,0.01,10.845000000000002,1.0255025109671845
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.06,7,0.005,10.932599999999999,1.1786585765182382
300,3,0.95,1,0.9,1e-08,6,0.3,0.2,0.06,7,0.01,10.848000000000003,1.1952445774819482
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.02,3,0.005,10.843200000000003,1.3174770434432623
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.02,3,0.01,11.052000000000001,1.323867062812577
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.02,5,0.005,10.658999999999997,0.905361032958675
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.02,5,0.01,10.53,1.0359517363275172
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.02,7,0.005,10.722600000000002,1.2079609430772174
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.02,7,0.01,10.584000000000003,0.8748444433154959
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.04,3,0.005,10.771200000000002,0.781202764972065
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.04,3,0.01,10.657800000000002,1.4641156921500424
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.04,5,0.005,10.708800000000002,1.0756606156218607
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.04,5,0.01,10.831799999999998,1.231097217932036
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.04,7,0.005,10.6452,0.9466767980678519
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.04,7,0.01,10.293600000000003,0.7413543282398772
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.06,3,0.005,10.610399999999998,1.0044229388061585
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.06,3,0.01,10.4778,1.040303974807363
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.06,5,0.005,11.314200000000003,1.7187922387537127
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.06,5,0.01,10.583400000000003,1.0152647142494413
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.06,7,0.005,11.3826,1.9305226338999497
300,3,0.95,1,0.9,1e-08,6,0.4,0.05,0.06,7,0.01,10.959000000000003,0.980177636961791
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.02,3,0.005,11.263200000000001,1.4941585458042932
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.02,3,0.01,10.774200000000004,1.2771266029646393
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.02,5,0.005,10.874400000000001,0.7980144359596507
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.02,5,0.01,10.698600000000003,1.1952730399369014
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.02,7,0.005,10.494000000000002,1.0514116225341998
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.02,7,0.01,10.849200000000002,1.2443189944704693
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.04,3,0.005,10.798800000000002,1.3385589863730325
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.04,3,0.01,11.068800000000003,1.6115910647555727
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.04,5,0.005,10.520999999999999,0.9115390282374088
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.04,5,0.01,10.5168,1.068083592234241
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.04,7,0.005,11.096400000000001,1.302373771234664
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.04,7,0.01,10.699200000000001,0.8855268262452586
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.06,3,0.005,11.0616,1.2777103897206123
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.06,3,0.01,10.630200000000002,0.9229827517348305
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.06,5,0.005,10.789800000000001,0.9145308961429351
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.06,5,0.01,10.775400000000001,0.9340651155031965
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.06,7,0.005,10.9752,1.461513790561006
300,3,0.95,1,0.9,1e-08,6,0.4,0.1,0.06,7,0.01,10.8162,1.2029904239020364
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.02,3,0.005,10.918200000000002,1.2244294834738338
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.02,3,0.01,10.648200000000001,1.0277320467904065
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.02,5,0.005,10.855200000000002,1.3173814026317514
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.02,5,0.01,10.848000000000004,1.3583528260360047
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.02,7,0.005,10.3926,0.8198663549628072
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.02,7,0.01,10.8228,0.8609939372608844
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.04,3,0.005,10.9464,1.413649404909152
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.04,3,0.01,11.042400000000002,1.367824199230295
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.04,5,0.005,10.9638,1.0720341225912537
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.04,5,0.01,10.940400000000002,1.0193193022797127
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.04,7,0.005,10.772400000000001,1.3354069941407376
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.04,7,0.01,10.829400000000001,1.3992418089808496
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.06,3,0.005,10.880999999999998,1.0125619981018446
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.06,3,0.01,11.644800000000004,1.9364181779770606
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.06,5,0.005,10.471800000000004,0.9705620845674943
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.06,5,0.01,10.755600000000003,1.1032079767659408
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.06,7,0.005,10.963799999999999,1.2335832197302294
300,3,0.95,1,0.9,1e-08,6,0.4,0.2,0.06,7,0.01,11.379000000000001,1.685778455195107
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.02,3,0.005,11.167200000000003,1.0802959594481505
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.02,3,0.01,11.106599999999998,1.8549346187938809
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.02,5,0.005,10.698000000000002,1.3567378523502613
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.02,5,0.01,10.545600000000002,1.045444517896573
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.02,7,0.005,10.817400000000003,1.2149354056903598
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.02,7,0.01,11.090400000000004,1.3228202598992804
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.04,3,0.005,10.8498,1.0894058747776236
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.04,3,0.01,10.756200000000002,0.689311221437748
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.04,5,0.005,10.721399999999997,0.8515919445368185
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.04,5,0.01,10.8084,1.1319289023609214
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.04,7,0.005,10.884000000000004,0.904695749962384
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.04,7,0.01,10.8564,0.984790657957314
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.06,3,0.005,10.826999999999998,1.243162499434406
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.06,3,0.01,10.704000000000002,1.2559850317579422
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.06,5,0.005,10.901399999999999,1.023971503509741
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.06,5,0.01,10.602600000000002,1.0687563052445583
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.06,7,0.005,11.232000000000005,1.359025827569145
300,3,0.95,1,0.9,1e-08,8,0.2,0.05,0.06,7,0.01,10.757400000000002,1.236374069608385
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.02,3,0.005,10.776000000000002,1.2067639371476089
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.02,3,0.01,10.902000000000003,0.9887919902588208
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.02,5,0.005,10.858800000000004,1.5602441347430216
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.02,5,0.01,10.9014,1.760816412917599
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.02,7,0.005,11.022,1.4090473377427735
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.02,7,0.01,10.911599999999998,1.3185570294833664
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.04,3,0.005,10.686600000000002,1.3817322606062294
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.04,3,0.01,10.855800000000004,1.0062665452055928
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.04,5,0.005,11.284799999999999,1.3451025834485644
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.04,5,0.01,10.9392,1.5609638560837982
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.04,7,0.005,10.8738,1.3385542798108718
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.04,7,0.01,10.8372,1.2918845768875786
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.06,3,0.005,10.579800000000002,1.2895395922576398
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.06,3,0.01,11.126400000000006,1.3626664448793029
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.06,5,0.005,10.953600000000002,1.422203023481527
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.06,5,0.01,11.120400000000002,1.4622412386470294
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.06,7,0.005,11.162400000000002,1.7876198253543736
300,3,0.95,1,0.9,1e-08,8,0.2,0.1,0.06,7,0.01,10.767600000000003,1.0582346809663723
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.02,3,0.005,10.948800000000002,0.9890060464931445
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.02,3,0.01,11.171999999999999,1.1165160097374338
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.02,5,0.005,10.914000000000005,1.3237310905164996
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.02,5,0.01,10.694999999999999,1.3499126638416274
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.02,7,0.005,10.829400000000001,1.0602543279798486
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.02,7,0.01,11.122800000000003,1.2800006874998149
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.04,3,0.005,10.8846,1.13060587297254
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.04,3,0.01,11.037000000000003,1.5167716373930518
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.04,5,0.005,11.189400000000004,1.3373041688411806
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.04,5,0.01,11.1582,1.4556080379003136
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.04,7,0.005,10.596,0.956683019604717
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.04,7,0.01,10.8864,1.1715442117137538
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.06,3,0.005,10.792800000000002,0.7789599219472088
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.06,3,0.01,11.0442,1.2953305215272284
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.06,5,0.005,11.283600000000002,1.6588393050563994
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.06,5,0.01,10.507200000000005,1.0262308512220821
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.06,7,0.005,11.0172,1.6572186820091062
300,3,0.95,1,0.9,1e-08,8,0.2,0.2,0.06,7,0.01,10.801800000000004,0.7724964465937685
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.02,3,0.005,10.835400000000002,1.0540326560405981
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.02,3,0.01,10.636199999999999,1.19387954166239
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.02,5,0.005,10.840800000000002,0.7098474202249379
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.02,5,0.01,10.895999999999997,1.2752110413574682
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.02,7,0.005,11.237400000000003,1.5264038915044735
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.02,7,0.01,11.191800000000004,1.7616332081338608
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,11.337600000000004,1.7378825737085926
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,11.469000000000001,1.541645679136422
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,10.935000000000004,1.2901597575494281
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,11.119200000000001,1.7702273752261313
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,10.914600000000004,1.2933179191521313
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,11.176800000000002,1.4760799978320953
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,10.829400000000001,1.0714005973490959
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,10.9158,1.8384788168483208
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,10.679399999999998,0.9678260380874237
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,10.7574,1.6403224195261128
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,11.558400000000002,1.8820503287638195
300,3,0.95,1,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,10.939200000000001,1.4212929887957662
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.02,3,0.005,10.427400000000002,1.7483189754732975
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.02,3,0.01,10.379400000000004,1.3281307315170452
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.02,5,0.005,10.691400000000003,1.0444393902951004
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.02,5,0.01,10.686600000000002,1.2117547771723451
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.02,7,0.005,10.495800000000003,0.7789425909526321
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.02,7,0.01,10.817400000000003,1.1093656024954082
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.04,3,0.005,10.472400000000002,1.1307706398735342
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.04,3,0.01,10.3644,1.062979886921667
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.04,5,0.005,10.821600000000002,0.7808404702626518
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.04,5,0.01,10.797000000000002,0.903641632507047
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.04,7,0.005,10.708200000000003,1.502745607213676
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.04,7,0.01,10.594200000000003,0.6445522166589762
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.06,3,0.005,10.819200000000002,0.7825472254119876
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,10.596600000000002,1.1548385341683054
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,11.1858,1.265547928764454
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,11.211599999999999,1.5061223854654038
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,10.9116,1.4732271515282354
300,3,0.95,1,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,11.020800000000001,0.9359876922267722
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.02,3,0.005,10.729200000000002,1.3333204266041982
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.02,3,0.01,10.7508,0.8171541837376841
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.02,5,0.005,10.875000000000002,1.405699612292754
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.02,5,0.01,10.983600000000003,1.0789635026264792
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.02,7,0.005,10.699800000000002,0.7315427260249389
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.02,7,0.01,10.7496,0.9296949177015003
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,11.628000000000002,1.6772742172942383
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,10.970400000000001,1.150590387583696
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,10.8516,1.1746314485829157
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,10.8396,0.9944995927600977
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,10.746000000000002,0.906611714020947
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,11.007000000000001,0.9860621684255
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,10.9188,0.9387375352035308
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,11.2998,1.3193208707513118
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,10.713600000000003,1.4609407380178023
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,11.023200000000003,1.284815068404788
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,10.6794,0.8203492183210757
300,3,0.95,1,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,10.771199999999999,1.0378120060974432
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.02,3,0.005,10.549800000000001,1.1780249403132352
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.02,3,0.01,11.026200000000001,1.5121120196599187
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.02,5,0.005,10.955400000000001,1.2566998209596434
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.02,5,0.01,10.752000000000002,0.9861890285335765
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.02,7,0.005,10.724400000000001,1.3081051333895144
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.02,7,0.01,10.803600000000001,1.408771890690611
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,10.5582,1.0134674933119463
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,10.792800000000002,1.1498379711942024
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,10.931999999999999,0.9557455728382945
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,11.173800000000004,1.4980188116308817
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,11.006400000000003,1.1753667682897966
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,10.730400000000001,0.8835749204227109
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,10.983600000000003,0.8494576151874791
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,11.053200000000002,1.3264663433348014
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,11.418600000000003,1.5318940041660847
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,10.849200000000002,1.2276029325478168
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,10.564800000000002,1.3417341614492784
300,3,0.95,1,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,10.7916,1.5217310669103128
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.02,3,0.005,10.816200000000002,0.7233723522502084
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.02,3,0.01,11.0562,0.999420812270787
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.02,5,0.005,10.998000000000003,1.8396610557382573
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.02,5,0.01,11.268600000000003,1.5037164759355401
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.02,7,0.005,10.959600000000002,1.4448199334173102
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.02,7,0.01,10.888800000000003,1.0004171929750112
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,10.8678,1.3535527917299714
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,10.7736,0.9965860926181944
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,11.146800000000002,1.1716781810719183
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,10.684200000000002,1.012070531139011
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,10.719600000000003,0.9570261438435211
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,10.9524,1.0322413671230197
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,10.503600000000002,1.1274930775840717
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,11.032200000000005,1.3958869438460972
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,11.071200000000003,1.3233687921361905
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,10.5942,1.1021888948814536
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,10.965600000000002,0.984885698951914
300,3,0.95,1,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,11.540400000000002,2.0353361982729035
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.02,3,0.005,10.726200000000002,1.1535023016882113
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.02,3,0.01,11.019000000000002,1.283052687928286
300,3,0.95,1,0.9,1e-08,8,0.4,0.2,0.02,5,0.005,10.929000000000002,1.222914960248667
