reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.05,0.04,5,0.01,7.888799999999999,1.0123079373392272
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.05,0.04,7,0.005,8.110199999999999,1.3931556840497046
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.05,0.04,7,0.01,8.4618,1.5110164658268948
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.05,0.06,3,0.005,7.6134,1.2969703311949734
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.05,0.06,3,0.01,8.0046,1.8005288223185987
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.05,0.06,5,0.005,7.4508,1.3697431000008722
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.05,0.06,5,0.01,7.5455999999999985,1.1364392812640713
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.05,0.06,7,0.005,7.441800000000002,1.9657597920397087
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.05,0.06,7,0.01,7.8516,1.074379374336645
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.02,3,0.005,8.0586,1.1259442437350087
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.02,3,0.01,8.162999999999998,1.4510110268361165
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.02,5,0.005,8.200199999999999,1.2185231881256917
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.02,5,0.01,7.7076,1.245190684192586
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.02,7,0.005,8.030399999999998,1.163768636800288
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.02,7,0.01,7.530600000000001,0.92492077498562
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.04,3,0.005,7.774800000000001,1.806180987608938
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.04,3,0.01,8.4546,1.8702635215391439
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.04,5,0.005,7.7232,1.432140551761593
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.04,5,0.01,7.7634,2.3093242388196598
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.04,7,0.005,8.281799999999999,1.286702902771265
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.04,7,0.01,7.691999999999999,0.9412506573702881
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.06,3,0.005,7.8198,1.3828615115043155
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.06,3,0.01,7.9475999999999996,1.2113142614532364
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.06,5,0.005,7.688400000000001,0.9828695946055108
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.06,5,0.01,8.0274,1.389124918788804
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.06,7,0.005,7.7172,1.1237434582679453
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.1,0.06,7,0.01,7.702799999999999,0.9964798843930573
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.02,3,0.005,7.665599999999999,1.1619761787575509
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.02,3,0.01,7.7208,1.1246561074390697
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.02,5,0.005,8.1168,1.0284700092856376
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.02,5,0.01,8.0376,1.4464112278325272
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.02,7,0.005,7.952399999999999,1.538695759401448
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.02,7,0.01,7.4838,1.0442242862527185
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.04,3,0.005,8.305200000000001,1.2848150684047885
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.04,3,0.01,8.380199999999999,1.3888932140377095
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.04,5,0.005,9.1854,2.0082501935764876
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.04,5,0.01,7.6008000000000004,0.8260795119115354
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.04,7,0.005,7.748400000000001,1.0626885903217365
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.04,7,0.01,8.157,1.3836688187568584
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.06,3,0.005,8.213399999999998,1.9005940229307259
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.06,3,0.01,7.8096,0.9665595894718546
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.06,5,0.005,7.3722,1.0897131549173849
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.06,5,0.01,7.3134,1.580232906884299
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.06,7,0.005,6.9654,2.213534016002465
300,3,0.95,0.2,0.9,1e-08,6,0.2,0.2,0.06,7,0.01,8.1426,1.2664931267085506
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.02,3,0.005,7.986599999999999,1.2125922810244172
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.02,3,0.01,8.5824,1.6818486971187385
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.02,5,0.005,8.004,1.2713941953619268
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.02,5,0.01,7.9764,1.0452068886110535
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.02,7,0.005,7.9836,1.3052150167692673
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.02,7,0.01,8.2932,1.2775176554552983
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.04,3,0.005,8.5614,1.9520360754863113
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.04,3,0.01,7.8612,1.4611664381582277
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.04,5,0.005,7.893,1.1375444606695604
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.04,5,0.01,7.8876,1.041404359506912
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.04,7,0.005,8.325000000000001,1.1541799686357412
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.04,7,0.01,8.206199999999999,1.7892721313427986
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.06,3,0.005,8.0268,1.3341382836872642
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.06,3,0.01,8.0862,1.0493519714566701
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.06,5,0.005,7.765199999999999,0.9911295374470482
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.06,5,0.01,8.185799999999999,1.6831728253509795
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.06,7,0.005,8.157599999999999,1.324873367533667
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.05,0.06,7,0.01,8.4786,1.3461503779295985
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.02,3,0.005,8.100000000000001,1.39510257687383
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.02,3,0.01,8.240400000000001,1.4073912888745619
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.02,5,0.005,8.559000000000001,1.3828307922518934
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.02,5,0.01,8.0532,1.1122252289891645
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.02,7,0.005,7.8582,1.081276079454272
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.02,7,0.01,8.5254,1.6412110284786656
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.04,3,0.005,8.1732,1.3979479818648475
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.04,3,0.01,7.7184,0.851882527112747
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.04,5,0.005,8.2716,1.1052130292391595
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.04,5,0.01,8.3988,1.3467368562566333
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.04,7,0.005,8.148599999999998,1.2109077751835597
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.04,7,0.01,7.8372,0.8808678447985258
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.06,3,0.005,8.120399999999998,1.128460118923128
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.06,3,0.01,8.5092,2.266413413303054
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.06,5,0.005,8.138399999999999,1.3635300656751213
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.06,5,0.01,8.2536,1.2557562820866155
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.06,7,0.005,7.635000000000001,1.1288653595535656
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.1,0.06,7,0.01,8.3268,1.6480085436671739
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.02,3,0.005,8.166599999999999,1.4542258559109724
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.02,3,0.01,8.1246,1.277446218045989
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.02,5,0.005,8.169,1.5213928486751873
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.02,5,0.01,7.8443999999999985,1.6035592411881763
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.02,7,0.005,7.787999999999999,1.5272257200558144
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.02,7,0.01,8.022,1.486487134152194
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.04,3,0.005,8.084399999999999,1.1878975713419067
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.04,3,0.01,8.0664,1.219994032772292
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.04,5,0.005,8.595,1.5048527502716003
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.04,5,0.01,8.139,1.0672455200187068
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.04,7,0.005,8.4252,1.4437072279378527
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.04,7,0.01,8.1066,1.0583273784609373
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.06,3,0.005,7.9422,1.2109303695919098
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.06,3,0.01,8.4342,1.1340636490074087
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.06,5,0.005,7.749600000000001,1.1890244068142597
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.06,5,0.01,7.937399999999999,1.1012948923880472
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.06,7,0.005,8.0664,1.1716947725410407
300,3,0.95,0.2,0.9,1e-08,6,0.3,0.2,0.06,7,0.01,8.0208,1.8240765773398877
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.02,3,0.005,7.978800000000001,0.9426563318622538
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.02,3,0.01,7.9872,0.826719880007733
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.02,5,0.005,8.0094,1.4522961268281336
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.02,5,0.01,8.317200000000001,1.1432662681982702
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.02,7,0.005,8.406,1.5659448266142717
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.02,7,0.01,8.493600000000002,1.3877111515009166
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.04,3,0.005,7.6728,1.200794137227527
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.04,3,0.01,8.094599999999998,0.9838187028106351
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.04,5,0.005,8.1858,1.3891186990318725
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.04,5,0.01,8.2014,1.212853511352463
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.04,7,0.005,7.855199999999999,1.1763942196389785
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.04,7,0.01,7.807800000000001,1.2288493642428266
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.06,3,0.005,6.8309999999999995,2.354295181152949
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.06,3,0.01,6.611400000000001,2.407797009716558
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.06,5,0.005,8.2842,1.4190172514807562
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.06,5,0.01,8.060399999999998,1.1823721241639626
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.06,7,0.005,7.050600000000001,1.4983826080143878
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.05,0.06,7,0.01,7.6146,1.102627788512515
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.02,3,0.005,8.5992,1.9110142228670104
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.02,3,0.01,7.806,1.516374623897406
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.02,5,0.005,8.133,1.083913741955512
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.02,5,0.01,7.9524,1.085897895752635
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.02,7,0.005,8.0142,1.9231868239981267
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.02,7,0.01,8.143199999999998,1.5081637046421723
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.04,3,0.005,7.9716,1.6373123831450125
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.04,3,0.01,7.593,1.2316795849570612
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.04,5,0.005,8.062199999999999,1.1105902754841679
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.04,5,0.01,8.106,0.9694336490962131
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.04,7,0.005,8.0394,1.265955781218286
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.04,7,0.01,8.160599999999999,1.1060604142631638
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.06,3,0.005,8.1168,1.8943603036381433
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.06,3,0.01,8.046,1.1933696828728306
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.06,5,0.005,8.1366,1.454651587150683
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.06,5,0.01,8.545800000000002,1.5507302666808311
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.06,7,0.005,7.3919999999999995,1.470790807694962
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.1,0.06,7,0.01,8.1108,1.095001808217685
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.02,3,0.005,7.993799999999999,0.9924009068919671
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.02,3,0.01,8.1912,1.2966326233748708
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.02,5,0.005,7.5360000000000005,0.9994602543373099
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.02,5,0.01,7.750799999999999,1.1934475103665017
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.02,7,0.005,7.460399999999999,1.2448986464768932
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.02,7,0.01,8.311200000000001,1.2427904730886858
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.04,3,0.005,7.830599999999999,1.13486141885254
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.04,3,0.01,7.8708,0.9162210213698435
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.04,5,0.005,8.0358,1.4307579669531807
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.04,5,0.01,7.657799999999999,1.2066686206245691
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.04,7,0.005,7.919999999999999,1.119227590796439
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.04,7,0.01,7.7459999999999996,1.2904073775362568
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.06,3,0.005,7.8318,1.1478614724782776
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.06,3,0.01,8.0706,1.2258646091636716
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.06,5,0.005,6.7818000000000005,1.6563696326605362
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.06,5,0.01,7.2396,2.2023665090079807
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.06,7,0.005,8.525399999999998,1.574044738881332
300,3,0.95,0.2,0.9,1e-08,6,0.4,0.2,0.06,7,0.01,8.0526,1.1810111091772164
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.02,3,0.005,8.508,1.2726762353403158
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.02,3,0.01,8.349,2.0862151854494777
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.02,5,0.005,7.8408,0.9995927970928963
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.02,5,0.01,8.1552,1.5393100272524707
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.02,7,0.005,7.928999999999999,1.1085209064334327
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.02,7,0.01,7.8870000000000005,0.9664629325535458
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.04,3,0.005,7.9944,0.8877210372633967
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.04,3,0.01,8.1186,1.0444807513784062
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.04,5,0.005,7.723199999999999,1.1005831908583739
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.04,5,0.01,8.1762,1.1665396521336082
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.04,7,0.005,8.529599999999999,1.5846389620352015
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.04,7,0.01,8.1006,1.340482316183246
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.06,3,0.005,8.766,1.3091334538541133
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.06,3,0.01,7.986599999999999,1.1207429857018953
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.06,5,0.005,7.755,1.2155095227928079
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.06,5,0.01,8.16,1.5834089806490306
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.06,7,0.005,7.9434,1.0859550819439998
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.05,0.06,7,0.01,7.753199999999999,1.1465583979893914
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.02,3,0.005,8.471400000000001,1.0275092408343585
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.02,3,0.01,8.126999999999999,1.0274594882524564
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.02,5,0.005,7.886999999999999,1.2008134742748349
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.02,5,0.01,8.062199999999999,1.2013553845552944
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.02,7,0.005,7.5612,0.8008136861967337
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.02,7,0.01,7.614599999999999,1.2908772366108252
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.04,3,0.005,8.490599999999999,1.3862115422979278
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.04,3,0.01,7.851600000000001,1.464669191319323
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.04,5,0.005,7.567800000000001,1.0814059182379212
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.04,5,0.01,7.891800000000001,1.1480057316930088
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.04,7,0.005,7.5768,1.2655756634828281
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.04,7,0.01,7.5438,1.3130820081015513
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.06,3,0.005,7.3098,0.8644667489267592
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.06,3,0.01,7.669199999999999,0.879067778956777
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.06,5,0.005,8.0994,1.2863178611836188
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.06,5,0.01,7.9967999999999995,1.2612159846751072
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.06,7,0.005,7.4844,1.3750507772442442
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.1,0.06,7,0.01,7.684800000000001,1.1653377879396174
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.02,3,0.005,8.217600000000001,1.4398104875295221
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.02,3,0.01,8.016599999999999,1.2138504191209065
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.02,5,0.005,7.8443999999999985,1.2264011741677354
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.02,5,0.01,8.0928,1.1802712230669694
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.02,7,0.005,8.0568,1.3581561618606306
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.02,7,0.01,8.0118,1.211141428570586
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.04,3,0.005,7.606800000000001,0.8484678897872331
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.04,3,0.01,8.5572,1.4368510569992976
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.04,5,0.005,7.521,1.417626819723724
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.04,5,0.01,7.1304,1.641429815739924
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.04,7,0.005,8.1138,1.2633528248276493
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.04,7,0.01,8.0292,1.3877360555955875
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.06,3,0.005,8.005799999999999,1.2403352611290221
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.06,3,0.01,7.6026,1.04183033167594
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.06,5,0.005,7.7874,0.8866832805461038
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.06,5,0.01,7.5762,1.1689042561305016
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.06,7,0.005,8.007,1.0258324424583185
300,3,0.95,0.2,0.9,1e-08,8,0.2,0.2,0.06,7,0.01,7.4814,1.4943648951979562
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.02,3,0.005,8.2242,1.082550488429985
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.02,3,0.01,8.0568,1.0804958861559815
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.02,5,0.005,8.8368,1.5695885320681982
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.02,5,0.01,8.5344,1.4294971983183458
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.02,7,0.005,8.5374,1.4801075771713357
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.02,7,0.01,8.1732,1.3912725685501028
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,7.4814,1.5344158627960025
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,7.721400000000001,1.7753055061031038
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,6.456,1.742175192108991
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,7.065,2.052977398803991
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,7.8246,1.7002468173768186
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,7.8473999999999995,1.542348871040531
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,7.8713999999999995,1.0881606682838705
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,7.9632,1.3104906562047665
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,7.911600000000001,1.064049547718527
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,7.5252,0.8534219120692877
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,7.7502,1.0554682183751438
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,7.898399999999999,1.3551852419503394
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.02,3,0.005,8.451600000000001,1.2954059749746412
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.02,3,0.01,7.8378,0.8447695307005332
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.02,5,0.005,8.0628,1.3148128992369976
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.02,5,0.01,8.0748,1.1949758826018209
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.02,7,0.005,8.031600000000001,1.2007983344425497
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.02,7,0.01,7.883399999999999,1.4009850962804709
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.04,3,0.005,8.047799999999999,1.1511404605868052
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.04,3,0.01,8.1744,1.3130111347585751
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.04,5,0.005,7.9944,1.592932088947925
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.04,5,0.01,7.962599999999999,1.0652237511433924
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.04,7,0.005,7.9350000000000005,1.1009869209032412
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.04,7,0.01,7.654799999999999,0.9303630259205273
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.06,3,0.005,8.1438,1.5308445904140626
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,8.1876,1.2216394885562596
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,8.111999999999998,1.4922737014368381
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,8.1222,1.218904245623913
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,7.8858,1.2379878674688216
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,8.0322,1.4457536304640566
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.02,3,0.005,7.749,0.8377093768127469
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.02,3,0.01,7.732799999999999,0.9552173365260914
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.02,5,0.005,7.974599999999999,1.099046877981099
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.02,5,0.01,7.8486,0.8682331714464729
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.02,7,0.005,8.2518,1.1715099487413672
