reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.02,7,0.005,11.1552,1.4749967321997697
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.02,7,0.01,11.008800000000004,1.0682015540149719
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.04,3,0.005,10.582199999999998,1.4216684423591883
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.04,3,0.01,10.5684,1.0717357136906465
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.04,5,0.005,10.962600000000002,1.46999130609674
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.04,5,0.01,10.428,1.112203218840874
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.04,7,0.005,10.497000000000002,0.5935649922291578
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.04,7,0.01,10.5408,1.242292139554944
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.06,3,0.005,10.546200000000002,1.3368992333007
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.06,3,0.01,10.977000000000004,1.4282451470248372
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.06,5,0.005,10.870200000000002,1.15204078052819
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.06,5,0.01,10.8852,1.3270931240873793
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.06,7,0.005,11.0262,1.8655254380468786
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.05,0.06,7,0.01,10.579800000000002,1.2145104198811958
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.02,3,0.005,10.851600000000003,0.9780007361960418
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.02,3,0.01,11.012400000000003,1.2514975988790389
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.02,5,0.005,10.269600000000002,1.020148930303806
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.02,5,0.01,10.769400000000003,1.220581844859246
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.02,7,0.005,10.624799999999999,1.2033636856744514
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.02,7,0.01,10.765200000000004,1.4100250210545915
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.04,3,0.005,10.497000000000005,1.1704345346921372
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.04,3,0.01,11.150400000000001,1.647209713424493
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.04,5,0.005,10.138200000000003,1.2490035868643448
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.04,5,0.01,10.941600000000003,0.9292804958676363
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.04,7,0.005,10.695000000000002,1.076093769148395
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.04,7,0.01,11.1864,1.3289619407642943
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.06,3,0.005,10.804200000000002,1.2746633908605045
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.06,3,0.01,10.866000000000003,1.5851745645196307
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.06,5,0.005,10.809599999999998,0.7412377756158947
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.06,5,0.01,11.279399999999999,1.4163875317158081
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.06,7,0.005,10.838400000000002,1.0989314082325607
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.1,0.06,7,0.01,10.905000000000005,1.1940218590963898
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.02,3,0.005,10.834800000000003,1.1918023997290819
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.02,3,0.01,10.5774,1.1369246413021394
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.02,5,0.005,11.020800000000001,1.4390992182612017
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.02,5,0.01,10.448400000000003,0.9612936283987327
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.02,7,0.005,10.5768,0.7599837893007979
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.02,7,0.01,10.8132,0.9301772734269526
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.04,3,0.005,10.7652,1.4269579391138343
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.04,3,0.01,10.816799999999999,1.1836003379519624
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.04,5,0.005,10.432800000000002,1.4000220569691033
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.04,5,0.01,10.934999999999999,1.9683022633731846
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.04,7,0.005,10.953600000000003,1.1042451901638508
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.04,7,0.01,11.0388,1.1992461632208793
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.06,3,0.005,10.757400000000002,1.3329927381647657
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.06,3,0.01,11.1684,1.363767663496975
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.06,5,0.005,10.740000000000002,1.0185660508774081
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.06,5,0.01,10.904400000000003,1.0737157165656093
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.06,7,0.005,10.6122,1.0476214774430699
300,3,0.92,0.8,0.9,1e-08,6,0.2,0.2,0.06,7,0.01,11.134199999999998,1.1032564343796045
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.02,3,0.005,10.7184,1.3169533932527753
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.02,3,0.01,10.792800000000002,0.9822306042880155
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.02,5,0.005,10.902000000000005,0.9857618373623515
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.02,5,0.01,10.365000000000002,1.3500806642567693
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.02,7,0.005,11.280000000000001,1.5325273243893565
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.02,7,0.01,11.1486,1.651431633462312
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.04,3,0.005,11.049000000000003,1.0368175345739483
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.04,3,0.01,11.155800000000001,1.684596675765449
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.04,5,0.005,10.741800000000001,1.3223462330267368
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.04,5,0.01,11.216400000000002,1.7008284569585495
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.04,7,0.005,10.681200000000002,0.9887293664092314
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.04,7,0.01,11.135999999999997,1.2230054783197004
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.06,3,0.005,11.177400000000004,1.3160817755747554
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.06,3,0.01,10.0614,1.1915083046290529
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.06,5,0.005,10.684200000000002,1.310342993265504
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.06,5,0.01,11.018400000000003,1.4274331648101772
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.06,7,0.005,10.663200000000005,1.291555713084031
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.05,0.06,7,0.01,10.756200000000003,1.6520083413832996
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.02,3,0.005,10.671000000000001,1.5632602470478165
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.02,3,0.01,10.930200000000001,1.4788339866259497
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.02,5,0.005,10.695000000000004,1.1919034356859621
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.02,5,0.01,10.598400000000002,0.9863540135265834
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.02,7,0.005,10.350600000000004,1.3181317233114453
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.02,7,0.01,10.637400000000001,1.0308357968173203
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.04,3,0.005,10.952400000000003,1.2619590484639343
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.04,3,0.01,10.2012,1.3597323854347223
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.04,5,0.005,10.749000000000002,1.0985121756266516
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.04,5,0.01,10.683000000000002,1.1728925782014314
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.04,7,0.005,10.7712,1.1065594245226964
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.04,7,0.01,11.043600000000003,1.8997447828590024
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.06,3,0.005,10.756800000000002,1.2447152927477025
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.06,3,0.01,10.176,0.9600187498168989
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.06,5,0.005,10.741800000000001,1.3669707970545673
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.06,5,0.01,11.013,1.2080586906272393
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.06,7,0.005,11.023200000000005,1.0382281830118079
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.1,0.06,7,0.01,10.695,1.1505467395981783
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.02,3,0.005,10.8312,1.3127413149588911
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.02,3,0.01,11.197800000000003,1.2962362284707212
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.02,5,0.005,10.5576,0.9663919701653145
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.02,5,0.01,10.922400000000003,1.1623076356971942
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.02,7,0.005,10.822799999999999,0.9626318922620425
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.02,7,0.01,10.5774,1.0571633932368258
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.04,3,0.005,10.821000000000003,1.3630099779532057
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.04,3,0.01,10.7676,1.2497013403209585
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.04,5,0.005,10.769400000000001,1.5773735258333708
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.04,5,0.01,10.489200000000002,1.3652097860768506
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.04,7,0.005,10.756200000000003,2.036200667910705
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.04,7,0.01,11.125800000000005,1.1271540977169012
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.06,3,0.005,10.879800000000005,1.2270199509380442
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.06,3,0.01,10.426800000000004,1.17634219511161
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.06,5,0.005,10.713600000000005,1.3324734293786118
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.06,5,0.01,10.930200000000003,1.0440484471517595
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.06,7,0.005,10.465800000000002,1.067757444366463
300,3,0.92,0.8,0.9,1e-08,6,0.3,0.2,0.06,7,0.01,10.587600000000004,0.9579811271627434
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.02,3,0.005,10.563600000000001,1.1788807573287472
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.02,3,0.01,10.474200000000002,1.0243391821071761
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.02,5,0.005,10.711199999999998,1.3119101188724778
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.02,5,0.01,10.831800000000003,1.4166025412937824
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.02,7,0.005,10.641000000000002,1.2315042021852791
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.02,7,0.01,10.651800000000001,1.2876789817341898
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.04,3,0.005,10.720200000000004,1.4092339621226846
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.04,3,0.01,10.483200000000002,1.7193759798252384
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.04,5,0.005,10.906200000000004,1.2603201021962636
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.04,5,0.01,10.734600000000002,1.3755932683755037
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.04,7,0.005,10.828200000000002,1.5709829916329456
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.04,7,0.01,10.462800000000003,1.05657529783731
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.06,3,0.005,10.9188,1.268862545747174
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.06,3,0.01,10.919999999999998,1.5243590128312956
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.06,5,0.005,10.4502,1.2812045738288633
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.06,5,0.01,10.517400000000002,1.399030821676206
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.06,7,0.005,10.944600000000003,1.2958373509048118
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.05,0.06,7,0.01,10.978199999999998,1.1582954545365356
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.02,3,0.005,10.7814,1.2731187061700093
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.02,3,0.01,10.678200000000002,1.22583113029487
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.02,5,0.005,10.894800000000002,1.10240689402779
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.02,5,0.01,10.408200000000003,1.4567971581520882
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.02,7,0.005,10.342200000000002,1.0248064988084333
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.02,7,0.01,10.333200000000003,1.1977683248441664
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.04,3,0.005,10.5708,1.0272406534011398
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.04,3,0.01,10.4586,1.3507796415403959
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.04,5,0.005,11.045400000000003,1.5794900569487609
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.04,5,0.01,11.253600000000002,1.4589878135200445
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.04,7,0.005,10.769399999999997,0.9722794042866478
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.04,7,0.01,10.7004,1.24359665486845
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.06,3,0.005,10.611600000000003,1.3148851812991122
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.06,3,0.01,10.4838,1.807715563909322
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.06,5,0.005,11.062200000000002,1.375414250326061
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.06,5,0.01,10.765800000000004,0.9767920761349358
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.06,7,0.005,11.229000000000005,1.4865870307519837
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.1,0.06,7,0.01,10.9026,1.3457946500116575
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.02,3,0.005,10.9596,1.0649322231954481
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.02,3,0.01,11.030400000000004,1.5368556991468
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.02,5,0.005,10.572000000000005,1.2331364887959484
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.02,5,0.01,10.361400000000001,1.0563151234361834
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.02,7,0.005,10.242600000000001,0.8840850864028869
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.02,7,0.01,10.468200000000001,1.1349965462502514
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.04,3,0.005,10.578600000000003,1.2322675196563442
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.04,3,0.01,10.7766,1.1570248225513573
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.04,5,0.005,10.8522,1.0525855594677325
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.04,5,0.01,10.996800000000002,1.2788020018751913
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.04,7,0.005,11.1354,1.923326087796867
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.04,7,0.01,10.542,1.3442785425647472
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.06,3,0.005,10.911000000000003,1.3117219979858534
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.06,3,0.01,10.743600000000002,1.536478519212033
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.06,5,0.005,10.578000000000001,1.07514240917192
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.06,5,0.01,10.5324,1.3612708180226296
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.06,7,0.005,11.091600000000003,1.7913295174255348
300,3,0.92,0.8,0.9,1e-08,6,0.4,0.2,0.06,7,0.01,10.513800000000002,1.4624771998222748
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.02,3,0.005,10.651200000000001,0.9509604408175976
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.02,3,0.01,10.743000000000002,0.8312425638765136
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.02,5,0.005,10.261800000000001,1.0932818300877407
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.02,5,0.01,10.4652,1.1539633269736085
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.02,7,0.005,10.7304,1.8828592724895814
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.02,7,0.01,10.701000000000002,0.9375535184724123
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.04,3,0.005,10.252800000000002,1.6115486216679904
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.04,3,0.01,11.086200000000003,1.676149265429544
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.04,5,0.005,10.7184,1.3087682147729598
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.04,5,0.01,10.694400000000003,1.1577301239926336
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.04,7,0.005,10.7274,1.5276227413861054
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.04,7,0.01,10.701600000000003,1.2461559452973774
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.06,3,0.005,10.7112,1.2328614520699395
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.06,3,0.01,11.107800000000003,1.2991407775910968
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.06,5,0.005,10.648800000000001,1.2325869381102492
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.06,5,0.01,10.636800000000001,0.7254831217885085
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.06,7,0.005,10.792200000000001,1.0742012660577163
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.05,0.06,7,0.01,11.257200000000003,1.7754339638522179
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.02,3,0.005,10.332600000000003,0.9753994258763953
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.02,3,0.01,10.2408,1.0612261587428007
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.02,5,0.005,10.522800000000002,1.2129881120604606
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.02,5,0.01,10.453800000000001,1.5570134103468738
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.02,7,0.005,11.069400000000003,1.18288428850839
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.02,7,0.01,10.763400000000003,0.833168434351663
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.04,3,0.005,10.647,1.3095355665273087
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.04,3,0.01,10.726799999999999,1.4673031588598175
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.04,5,0.005,10.453800000000003,1.0983607604061605
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.04,5,0.01,10.342200000000002,1.1148640993412606
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.04,7,0.005,11.061000000000002,1.3637044401188982
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.04,7,0.01,10.7496,0.7823052089817627
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.06,3,0.005,10.6512,1.0935444023906853
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.06,3,0.01,11.015400000000003,1.3179514558586742
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.06,5,0.005,10.578,1.455214623345986
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.06,5,0.01,10.984200000000003,0.9426649245622752
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.06,7,0.005,11.031600000000006,1.2452542872843282
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.1,0.06,7,0.01,10.835400000000002,1.103078256516735
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.02,3,0.005,10.959600000000002,1.0639987969918012
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.02,3,0.01,10.627800000000002,1.453605847539146
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.02,5,0.005,10.736400000000001,1.0143414809619093
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.02,5,0.01,10.995600000000001,1.4570125050938998
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.02,7,0.005,10.7676,1.2276686197830415
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.02,7,0.01,10.725000000000001,1.2733443367761914
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.04,3,0.005,10.545600000000004,1.2418498459958833
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.04,3,0.01,10.947000000000003,1.2017125280199084
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.04,5,0.005,10.906200000000002,1.1895476283024566
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.04,5,0.01,10.656000000000002,1.1816100879731857
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.04,7,0.005,10.7808,1.1019365498974973
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.04,7,0.01,10.765199999999998,1.1158154686147708
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.06,3,0.005,10.843200000000003,1.0290334105363155
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.06,3,0.01,10.910400000000003,1.309560170438915
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.06,5,0.005,11.0496,1.1619018202929197
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.06,5,0.01,10.754400000000002,1.5686786286553407
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.06,7,0.005,10.545000000000003,1.479815191164086
300,3,0.92,0.8,0.9,1e-08,8,0.2,0.2,0.06,7,0.01,10.7364,0.9271745466739256
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.02,3,0.005,10.9782,1.5242953650785662
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.02,3,0.01,11.211599999999999,1.4999428789123936
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.02,5,0.005,10.851,1.4080333092650903
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.02,5,0.01,11.0706,1.2433426076508436
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.02,7,0.005,10.885200000000001,1.2982059004641746
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.02,7,0.01,10.613400000000004,1.1141547648329648
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,10.8912,1.125414483645914
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,11.041800000000002,1.148551243959101
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,10.9164,1.25628079663744
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,10.461600000000002,1.5338520919567173
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,11.0394,1.6335774361810946
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,10.680000000000003,1.459771762982145
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,10.744200000000003,1.953827105964087
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,10.5774,1.098673400060272
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,11.332200000000002,1.6053112969140912
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,10.583400000000003,1.344817920761023
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,10.801800000000004,1.6117881870767015
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,10.9038,1.4195575226104782
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.02,3,0.005,10.537800000000002,1.2990936686782828
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.02,3,0.01,10.291800000000002,0.9550939011427099
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.02,5,0.005,10.9134,0.9616016014961704
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.02,5,0.01,10.784400000000003,0.9113847924998529
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.02,7,0.005,10.431600000000005,1.0767825407202702
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.02,7,0.01,10.524600000000001,1.5467098111798476
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.04,3,0.005,10.383600000000003,1.1594825742545676
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.04,3,0.01,10.500000000000004,1.2359796114823256
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.04,5,0.005,10.819799999999999,1.8139996582138596
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.04,5,0.01,10.582799999999999,1.303295576605706
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.04,7,0.005,10.5024,1.1782667949153116
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.04,7,0.01,10.773000000000001,0.8017816410968762
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.06,3,0.005,10.600800000000001,1.1194778068367404
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,10.953600000000003,1.6201582144963491
