cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.4,0.3,1e-06,9.824000000000003,1.5470824153871061
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.4,0.3,1e-07,10.328000000000007,1.296138881447508
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.4,0.4,1e-06,9.895000000000003,1.164454808053963
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.4,0.4,1e-07,10.608000000000002,1.4202591312855526
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.4,0.5,1e-06,9.864999999999998,1.0973217395094286
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.4,0.5,1e-07,10.285000000000004,1.165999571183454
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.4,0.6,1e-06,8.878000000000005,1.8088106589690367
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.4,0.6,1e-07,9.359000000000007,1.1983567916109128
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.4,0.7,1e-06,8.030000000000005,1.7993054215446584
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.4,0.7,1e-07,8.705000000000007,2.2357627333865304
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.6,0.3,1e-06,8.685000000000006,1.5530083708724824
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.6,0.3,1e-07,9.559000000000006,1.0127284927363327
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.6,0.4,1e-06,6.7730000000000015,2.13942305306828
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.6,0.4,1e-07,8.095000000000004,2.6167145430864256
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.6,0.5,1e-06,4.140000000000005,1.2572509693772336
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.6,0.5,1e-07,4.878000000000005,1.8636083279487652
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.6,0.6,1e-06,2.9380000000000037,0.9515019705707397
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.6,0.6,1e-07,3.100000000000004,1.1979983305497552
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.6,0.7,1e-06,2.1790000000000034,0.6661073487058975
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.6,0.7,1e-07,2.3580000000000028,1.1504242695631903
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.8,0.3,1e-06,7.658000000000004,1.924961298312253
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.8,0.3,1e-07,7.463000000000005,2.173074089855201
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.8,0.4,1e-06,3.2110000000000043,1.0780811657755651
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.8,0.4,1e-07,4.014000000000005,2.121679523396504
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.8,0.5,1e-06,1.982000000000005,0.6883865193334314
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.8,0.5,1e-07,2.170000000000003,0.8956450189667781
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.8,0.6,1e-06,1.3690000000000055,0.6746102578526365
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.8,0.6,1e-07,1.4240000000000053,0.6925489152399267
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.8,0.7,1e-06,1.1170000000000073,0.6003424023005516
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.8,0.7,1e-07,1.1770000000000038,0.6016734994995204
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.1,0.3,1e-06,6.326000000000006,1.5033974856969765
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.1,0.3,1e-07,7.474000000000004,1.8812772257166206
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.1,0.4,1e-06,7.190000000000005,2.25085317157739
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.1,0.4,1e-07,8.243000000000002,2.407399219074391
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.1,0.5,1e-06,7.949000000000007,2.018925209114987
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.1,0.5,1e-07,9.169,1.5493543816699913
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.1,0.6,1e-06,8.340000000000003,2.4530470847498997
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.1,0.6,1e-07,9.707000000000004,1.608356614684691
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.1,0.7,1e-06,7.698000000000006,1.9265606660575199
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.1,0.7,1e-07,8.925000000000004,1.2715325398903485
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.2,0.3,1e-06,8.846000000000002,1.746826837439819
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.2,0.3,1e-07,9.248000000000003,1.1256891222713319
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.2,0.4,1e-06,9.147000000000004,1.0331171279191929
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.2,0.4,1e-07,9.719000000000003,1.1114220620448383
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.2,0.5,1e-06,9.299000000000003,1.3467661266901552
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.2,0.5,1e-07,10.479000000000005,1.2105449186213635
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.2,0.6,1e-06,8.885000000000003,0.9233823693356954
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.2,0.6,1e-07,10.132000000000003,1.088014705782971
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.2,0.7,1e-06,9.035000000000004,1.387355397870353
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.2,0.7,1e-07,10.775000000000002,2.0309000467772877
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.4,0.3,1e-06,9.305000000000005,1.238270971960496
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.4,0.3,1e-07,10.403000000000002,1.4739779509884086
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.4,0.4,1e-06,9.659000000000008,0.7886818116325497
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.4,0.4,1e-07,10.697000000000006,1.5595419199239187
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.4,0.5,1e-06,9.699000000000005,1.1181140371178635
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.4,0.5,1e-07,9.985000000000005,1.253776295835906
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.4,0.6,1e-06,8.752000000000002,1.870501537021552
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.4,0.6,1e-07,9.411000000000007,1.3916245901822788
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.4,0.7,1e-06,8.034000000000002,1.9061070274252694
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.4,0.7,1e-07,8.569000000000004,1.951404366091253
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.6,0.3,1e-06,8.704,1.884108277143331
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.6,0.3,1e-07,9.735000000000003,1.1595322332734013
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.6,0.4,1e-06,6.429000000000004,1.9590250126019317
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.6,0.4,1e-07,7.988000000000005,2.731134562777893
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.6,0.5,1e-06,4.277000000000004,1.8486781764276872
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.6,0.5,1e-07,4.877000000000005,1.8819593513144715
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.6,0.6,1e-06,2.894000000000001,0.785190422763802
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.6,0.6,1e-07,3.2210000000000063,1.2411522871912204
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.6,0.7,1e-06,2.242000000000003,0.6417133316364902
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.6,0.7,1e-07,2.437000000000002,0.9863929237378007
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.8,0.3,1e-06,7.07700000000001,1.9895554779899973
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.8,0.3,1e-07,7.217000000000004,2.1049016604107624
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.8,0.4,1e-06,3.378000000000003,1.16141121055378
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.8,0.4,1e-07,3.933000000000007,1.9584103247276847
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.8,0.5,1e-06,2.2400000000000033,0.8419738713285557
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.8,0.5,1e-07,2.1940000000000053,0.9127562653852331
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.8,0.6,1e-06,1.4030000000000058,0.6667015824190039
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.8,0.6,1e-07,1.419000000000004,0.6180444967799642
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.8,0.7,1e-06,1.1450000000000045,0.6137385436812668
"[5, 15, 25, 35, 40, 45, 55, 80]",0.94,0.8,0.7,1e-07,1.2400000000000049,0.7005711955254782
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.1,0.3,1e-06,6.391000000000003,1.6713045802605817
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.1,0.3,1e-07,6.810000000000005,1.6240012315266243
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.1,0.4,1e-06,6.448,1.4903878689790773
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.1,0.4,1e-07,7.524000000000008,1.890466609067721
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.1,0.5,1e-06,7.429000000000002,1.659222408238267
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.1,0.5,1e-07,8.512,1.7092852307324224
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.1,0.6,1e-06,7.844000000000006,1.7916763100515671
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.1,0.6,1e-07,9.220000000000006,1.7861802820544204
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.1,0.7,1e-06,7.975000000000006,1.891548307604116
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.1,0.7,1e-07,9.896000000000004,2.367636796470269
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.2,0.3,1e-06,8.593,1.833775067994983
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.2,0.3,1e-07,9.188000000000002,1.106623693944785
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.2,0.4,1e-06,8.538000000000004,1.4404846406678549
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.2,0.4,1e-07,10.010000000000003,1.5736263851372105
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.2,0.5,1e-06,9.201000000000004,1.149164479089048
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.2,0.5,1e-07,10.011000000000001,0.7166442632157151
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.2,0.6,1e-06,8.862000000000002,1.7428241448866846
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.2,0.6,1e-07,10.310000000000004,1.2819906395914122
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.2,0.7,1e-06,8.871000000000002,1.0035232932025082
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.2,0.7,1e-07,10.019000000000004,1.1857398534248538
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.4,0.3,1e-06,8.812000000000006,1.4894213641545502
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.4,0.3,1e-07,10.186000000000003,1.1885133570978477
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.4,0.4,1e-06,9.461000000000002,0.7495725448547326
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.4,0.4,1e-07,10.940000000000005,1.6757326755780597
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.4,0.5,1e-06,9.722000000000005,1.2819344757045876
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.4,0.5,1e-07,10.643000000000006,2.742592022157142
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.4,0.6,1e-06,8.807000000000002,1.5933144699022839
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.4,0.6,1e-07,9.701000000000002,1.0731164894828522
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.4,0.7,1e-06,7.792000000000002,1.7670472546030014
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.4,0.7,1e-07,8.829000000000006,2.056866305815719
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.6,0.3,1e-06,8.586000000000004,1.4522410268271597
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.6,0.3,1e-07,9.954000000000004,1.5233660098610584
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.6,0.4,1e-06,6.654000000000005,1.8636641328308046
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.6,0.4,1e-07,7.715000000000005,2.6302842051763164
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.6,0.5,1e-06,4.667000000000003,2.1284104397413586
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.6,0.5,1e-07,5.045000000000002,1.8873248263083908
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.6,0.6,1e-06,3.0530000000000057,1.0470964616500258
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.6,0.6,1e-07,3.2710000000000052,1.308502579286719
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.6,0.7,1e-06,2.2130000000000036,0.7055288796356941
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.6,0.7,1e-07,2.445000000000003,1.0133484099755623
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.8,0.3,1e-06,6.8250000000000055,1.7135679151991596
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.8,0.3,1e-07,6.868000000000005,2.3184857127012886
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.8,0.4,1e-06,3.3720000000000043,1.165287947247374
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.8,0.4,1e-07,3.893000000000005,1.7429317255704564
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.8,0.5,1e-06,2.168000000000005,0.6690411048657622
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.8,0.5,1e-07,2.2910000000000084,0.9284928648083398
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.8,0.6,1e-06,1.5280000000000045,0.9656790357049286
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.8,0.6,1e-07,1.4430000000000063,0.635272382525794
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.8,0.7,1e-06,1.1560000000000001,0.6254150621787095
"[5, 15, 25, 35, 40, 45, 55, 80]",0.95,0.8,0.7,1e-07,1.2090000000000074,0.6743730421658295
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.1,0.3,1e-06,6.053000000000004,1.498749812343606
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.1,0.3,1e-07,6.695000000000005,1.978988377934544
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.1,0.4,1e-06,6.1770000000000085,1.492143089653269
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.1,0.4,1e-07,7.426000000000006,2.0589327332382665
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.1,0.5,1e-06,6.867000000000003,2.027227416941667
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.1,0.5,1e-07,7.987000000000004,1.9255261618581008
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.1,0.6,1e-06,7.727000000000001,2.123264232261261
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.1,0.6,1e-07,7.819000000000004,1.5957753601306148
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.1,0.7,1e-06,8.568000000000003,2.055017274866562
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.1,0.7,1e-07,8.993,1.1176810815254943
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.2,0.3,1e-06,8.282,1.8486092069445077
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.2,0.3,1e-07,8.686000000000007,1.4640778667816823
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.2,0.4,1e-06,8.492000000000004,1.8139724363947745
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.2,0.4,1e-07,9.635000000000003,1.164660894853091
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.2,0.5,1e-06,9.095000000000006,1.4227280133602485
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.2,0.5,1e-07,9.545000000000005,0.7534155559848749
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.2,0.6,1e-06,8.722000000000007,1.7682748655115819
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.2,0.6,1e-07,10.468000000000002,1.2380048465171698
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.2,0.7,1e-06,8.915000000000003,1.099452136293345
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.2,0.7,1e-07,9.963000000000005,1.2808009212988587
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.4,0.3,1e-06,8.987000000000004,1.7008383227103048
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.4,0.3,1e-07,10.015000000000002,1.0909789182197804
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.4,0.4,1e-06,9.550000000000004,1.1584386043291213
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.4,0.4,1e-07,10.748000000000008,1.2389737688910107
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.4,0.5,1e-06,9.584000000000005,1.289039952833113
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.4,0.5,1e-07,9.894000000000005,1.2200344257438007
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.4,0.6,1e-06,8.565000000000005,1.6801770740014292
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.4,0.6,1e-07,10.018000000000004,1.4579012312224742
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.4,0.7,1e-06,7.765000000000003,1.7230423674419653
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.4,0.7,1e-07,8.463000000000003,2.0252928183351635
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.6,0.3,1e-06,8.379000000000001,1.5714639671338306
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.6,0.3,1e-07,9.877000000000004,1.4290174946444874
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.6,0.4,1e-06,6.710000000000005,1.8803563492061792
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.6,0.4,1e-07,7.645000000000003,2.5170131108121
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.6,0.5,1e-06,4.520000000000006,1.8493890883207895
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.6,0.5,1e-07,5.221000000000004,2.1888122349804253
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.6,0.6,1e-06,3.174000000000004,0.9972381861922419
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.6,0.6,1e-07,3.6650000000000063,1.4298793655410276
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.6,0.7,1e-06,2.209000000000003,0.6896513611963666
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.6,0.7,1e-07,2.593000000000008,1.1252070920501689
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.8,0.3,1e-06,6.801000000000005,1.725531512317289
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.8,0.3,1e-07,6.839000000000004,2.3406877194534097
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.8,0.4,1e-06,3.4160000000000066,1.5912460526266856
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.8,0.4,1e-07,3.936999999999999,1.8393180801590572
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.8,0.5,1e-06,2.1590000000000047,0.658952957349762
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.8,0.5,1e-07,2.3760000000000048,1.013441660876438
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.8,0.6,1e-06,1.4270000000000067,0.7074538854229302
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.8,0.6,1e-07,1.4220000000000028,0.6539694182452275
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.8,0.7,1e-06,1.1490000000000038,0.6167163043085517
"[5, 15, 25, 35, 40, 45, 55, 80]",0.96,0.8,0.7,1e-07,1.2000000000000057,0.669925368977771
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.1,0.3,1e-06,5.365000000000005,1.332679631419345
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.1,0.3,1e-07,5.710000000000006,2.2211753645311276
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.1,0.4,1e-06,5.776000000000005,1.3726121083539935
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.1,0.4,1e-07,5.984000000000002,2.4406605663221583
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.1,0.5,1e-06,6.307000000000005,1.553412694682255
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.1,0.5,1e-07,6.917000000000002,2.0214279606258563
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.1,0.6,1e-06,6.536000000000006,1.774526415695188
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.1,0.6,1e-07,7.533000000000004,1.9624808279318273
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.1,0.7,1e-06,6.3390000000000075,1.4943423302576946
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.1,0.7,1e-07,7.613000000000004,1.9189088045032263
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.2,0.3,1e-06,6.805000000000004,1.674429753677351
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.2,0.3,1e-07,7.054000000000004,1.7579886233989106
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.2,0.4,1e-06,8.102000000000002,1.9003147107781913
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.2,0.4,1e-07,9.682000000000004,1.7033954326579646
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.2,0.5,1e-06,7.903000000000006,1.7011792968408677
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.2,0.5,1e-07,9.548000000000002,1.5166067387427795
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.2,0.6,1e-06,8.700000000000006,1.8269756429684587
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.2,0.6,1e-07,10.119000000000003,0.8357864559802363
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.2,0.7,1e-06,8.086000000000006,1.582530884374775
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.2,0.7,1e-07,10.213000000000005,1.6165676601986076
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.4,0.3,1e-06,8.882000000000001,1.7353604812833534
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.4,0.3,1e-07,9.586000000000006,0.9796346257661549
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.4,0.4,1e-06,9.170000000000005,1.5421348838542013
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.4,0.4,1e-07,11.184000000000005,1.8363725112296794
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.4,0.5,1e-06,9.552000000000005,1.4887766790220796
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.4,0.5,1e-07,9.798000000000005,1.4064835583823956
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.4,0.6,1e-06,8.713000000000005,1.8224848421866273
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.4,0.6,1e-07,9.988000000000005,1.3096472807592132
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.4,0.7,1e-06,9.231000000000007,2.0994711238785837
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.4,0.7,1e-07,8.551000000000004,1.7842922966823558
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.6,0.3,1e-06,8.228000000000005,1.629520174775385
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.6,0.3,1e-07,9.890000000000002,1.896370217019871
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.6,0.4,1e-06,6.502000000000004,1.8460433364360622
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.6,0.4,1e-07,7.762000000000005,2.3233587755661014
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.6,0.5,1e-06,4.594000000000006,1.508722638525717
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.6,0.5,1e-07,5.217000000000006,2.0670778891952755
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.6,0.6,1e-06,3.2940000000000054,1.1934337015519558
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.6,0.6,1e-07,3.9210000000000065,1.9999247485843021
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.6,0.7,1e-06,2.346000000000005,0.7078163603647466
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.6,0.7,1e-07,2.8640000000000043,1.4332424777405928
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.8,0.3,1e-06,6.623000000000005,2.0458081532734216
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.8,0.3,1e-07,7.2860000000000085,2.6548905815494557
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.8,0.4,1e-06,3.4590000000000005,1.724163275330963
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.8,0.4,1e-07,4.318000000000003,2.371201383265452
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.8,0.5,1e-06,2.325000000000004,0.6769305725109472
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.8,0.5,1e-07,2.351000000000006,1.0209696371587171
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.8,0.6,1e-06,1.5890000000000044,0.7555521160052422
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.8,0.6,1e-07,1.4870000000000048,0.6894425284242307
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.8,0.7,1e-06,1.1680000000000064,0.627228825868199
"[5, 15, 25, 35, 40, 45, 55, 80]",0.98,0.8,0.7,1e-07,1.2390000000000043,0.7255473795693865
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.1,0.3,1e-06,5.029000000000006,1.5275009001634003
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.1,0.3,1e-07,4.6030000000000015,2.1997024798822227
"[5, 15, 25, 35, 40, 45, 55, 80]",0.99,0.1,0.4,1e-06,4.953000000000005,1.7317190880740416
