tau0,input_scale,betas,alphas,mean_T_VPT,std_dev,mean_NRMSEs,std_NRMSEs
0.085,0.7,"[0.7, 0.9]","[0.3, 0.3, 0.7]",7.019111111111114,2.131995228493954,"{'200': 0.10238519637664685, '400': 0.5584030432677515, '600': 1.3590190904652328, '800': 1.6859655225120551, '1000': 1.8838727400369424}","{'200': 0.1331135826728805, '400': 0.4239400500213016, '600': 0.3665241978819745, '800': 0.3037574927746653, '1000': 0.2849222047227931}"
0.085,0.7,"[0.9, 0.1]","[0.3, 0.3, 0.7]",7.130222222222223,1.7049085852181682,"{'200': 0.10262524055229702, '400': 0.5296790237861854, '600': 1.390292607278596, '800': 1.7186216253234183, '1000': 1.8870307466142493}","{'200': 0.16594265610561884, '400': 0.4762261191989939, '600': 0.35600958835493957, '800': 0.28415546678938913, '1000': 0.25212722616711813}"
0.085,0.7,"[0.9, 0.3]","[0.3, 0.3, 0.7]",7.112,1.8415520024636225,"{'200': 0.0891795986746661, '400': 0.5502149850948012, '600': 1.3723406004618235, '800': 1.692190060085802, '1000': 1.873093306383786}","{'200': 0.13402254558375504, '400': 0.3926210086629297, '600': 0.32104276704765755, '800': 0.2498059388832498, '1000': 0.23899308430730157}"
0.085,0.7,"[0.9, 0.5]","[0.3, 0.3, 0.7]",6.701777777777782,1.8923745094326911,"{'200': 0.14357209326639886, '400': 0.64419261341593, '600': 1.44802937837846, '800': 1.7424589777309334, '1000': 1.9288798160823868}","{'200': 0.24206235996925288, '400': 0.6407898103388818, '600': 0.3624014701455493, '800': 0.327403291786468, '1000': 0.2982080320482891}"
0.085,0.7,"[0.9, 0.7]","[0.3, 0.3, 0.7]",7.365777777777779,1.9554987870548122,"{'200': 0.13194053338459644, '400': 0.7642264302786547, '600': 1.56258304996845, '800': 1.8508428838829647, '1000': 2.021661357535441}","{'200': 0.26381170442561713, '400': 1.3618238553340212, '600': 1.3319222419892558, '800': 1.3219388053684966, '1000': 1.3101810326000383}"
0.085,0.7,"[0.9, 0.9]","[0.3, 0.3, 0.7]",6.496888888888891,1.9213419178876252,"{'200': 0.19566542248031144, '400': 0.8298346068477495, '600': 1.5395947216445969, '800': 1.8977348095063726, '1000': 2.098049125190711}","{'200': 0.3649249434921463, '400': 0.7163689933740001, '600': 0.36865936232776925, '800': 0.5427122225159917, '1000': 0.8533946793040412}"
0.085,0.9,"[0.1, 0.1]","[0.3, 0.3, 0.7]",6.225333333333333,2.303675903131052,"{'200': 0.20747915536739941, '400': 0.798651913504955, '600': 1.4877050305910708, '800': 1.782914288632597, '1000': 1.944804610887252}","{'200': 0.3411303720026181, '400': 0.5373469524972434, '600': 0.43653827054721567, '800': 0.2991401170152972, '1000': 0.2873828426810427}"
0.085,0.9,"[0.1, 0.3]","[0.3, 0.3, 0.7]",6.158222222222222,1.6218772235884757,"{'200': 0.14107375090957555, '400': 0.7650209524529379, '600': 1.4832904684324169, '800': 1.7455876019521843, '1000': 1.8964722432657461}","{'200': 0.205347062896738, '400': 0.4335893605045601, '600': 0.2812756345354856, '800': 0.23893456440207225, '1000': 0.21405614009836135}"
0.085,0.9,"[0.1, 0.5]","[0.3, 0.3, 0.7]",6.300888888888891,1.833190081945462,"{'200': 0.15647763132572073, '400': 0.763074034904406, '600': 1.6409783639993973, '800': 2.003885687570351, '1000': 2.2160681391805053}","{'200': 0.26847406146735425, '400': 0.6021967722407223, '600': 1.0401233279878404, '800': 1.4515045438760992, '1000': 1.6214038040658534}"
0.085,0.9,"[0.1, 0.7]","[0.3, 0.3, 0.7]",6.0182222222222235,2.2560765244004064,"{'200': 0.24437530345649014, '400': 0.8576417785678087, '600': 1.5479974772046172, '800': 1.815405293786315, '1000': 1.971014322978387}","{'200': 0.36746688464557425, '400': 0.6884958604709055, '600': 0.4131100444917361, '800': 0.3001456517516541, '1000': 0.2525741834696601}"
0.085,0.9,"[0.1, 0.9]","[0.3, 0.3, 0.7]",6.1431111111111125,1.7252630359483965,"{'200': 0.1631543533597447, '400': 0.8998064254774095, '600': 1.526431236128345, '800': 1.789613469875482, '1000': 1.9498686697460375}","{'200': 0.22394532574228504, '400': 0.5666131870746095, '600': 0.3485262807944949, '800': 0.2774143286728074, '1000': 0.25423388206134817}"
0.085,0.9,"[0.3, 0.1]","[0.3, 0.3, 0.7]",6.875111111111114,2.150320515873774,"{'200': 0.10487135176397228, '400': 0.578806289674839, '600': 1.5331020849341241, '800': 1.824443132716859, '1000': 1.9614587037798796}","{'200': 0.16598942747221643, '400': 0.5536661490021003, '600': 1.0076390674764817, '800': 0.8975959843136342, '1000': 0.783675127986997}"
0.085,0.9,"[0.3, 0.3]","[0.3, 0.3, 0.7]",6.818222222222226,1.7591807296313169,"{'200': 0.12647239817593678, '400': 0.7285700894235163, '600': 1.4817121650775915, '800': 1.7641058955688547, '1000': 1.9431967679319802}","{'200': 0.2164841638470535, '400': 0.5516336796505882, '600': 0.3238779604918044, '800': 0.2833070406424611, '1000': 0.2656775011783612}"
0.085,0.9,"[0.3, 0.5]","[0.3, 0.3, 0.7]",6.516000000000002,1.6605466302128074,"{'200': 0.14349716691340622, '400': 0.680657441271849, '600': 1.473016344380102, '800': 1.773509851078893, '1000': 1.947176258670195}","{'200': 0.24791838583091597, '400': 0.5162533179793279, '600': 0.3606375563445887, '800': 0.31161269099016553, '1000': 0.26300684826945114}"
0.085,0.9,"[0.3, 0.7]","[0.3, 0.3, 0.7]",6.355111111111113,1.7928011877409702,"{'200': 0.1343342702155034, '400': 0.6179872964575526, '600': 1.426306000794204, '800': 1.7213250602285473, '1000': 1.9107460420816476}","{'200': 0.1818055553746725, '400': 0.43138586745405644, '600': 0.2625968811129967, '800': 0.22970355433512119, '1000': 0.22520380821413064}"
0.085,0.9,"[0.3, 0.9]","[0.3, 0.3, 0.7]",6.490666666666668,1.7894187759033815,"{'200': 0.12233416338311454, '400': 0.7612675117459081, '600': 1.479713700229225, '800': 1.7565802177939671, '1000': 1.9195435971200039}","{'200': 0.16586177287977655, '400': 0.58276621707364, '600': 0.35563855592157395, '800': 0.3032053438924451, '1000': 0.2859332917033643}"
0.085,0.9,"[0.5, 0.1]","[0.3, 0.3, 0.7]",6.611555555555556,2.4926362265731217,"{'200': 0.18636263255798513, '400': 0.6922630458275768, '600': 1.4010970421495816, '800': 1.738499277680347, '1000': 1.9997384643372933}","{'200': 0.3382397256024618, '400': 0.6191151619003269, '600': 0.47824205006579384, '800': 0.3952065453392736, '1000': 0.6932410917250458}"
0.085,0.9,"[0.5, 0.3]","[0.3, 0.3, 0.7]",6.576444444444446,1.8201454832641575,"{'200': 0.11557981195454424, '400': 0.6747957445873901, '600': 1.4625572039327348, '800': 1.73598230347764, '1000': 1.9200344599893073}","{'200': 0.1605830264983866, '400': 0.49225692663905074, '600': 0.3423599903192687, '800': 0.26082341645364343, '1000': 0.23669817352815334}"
0.085,0.9,"[0.5, 0.5]","[0.3, 0.3, 0.7]",6.858666666666668,1.8685152751137288,"{'200': 0.0935180391388127, '400': 0.6279069069714275, '600': 1.4524109464919501, '800': 1.7427872150840913, '1000': 1.9167376535744944}","{'200': 0.13967369092041845, '400': 0.522362775050919, '600': 0.32684592779988086, '800': 0.2639672080068958, '1000': 0.25075242720823127}"
0.085,0.9,"[0.5, 0.7]","[0.3, 0.3, 0.7]",6.725333333333335,1.699204519768,"{'200': 0.09856320448405148, '400': 0.5938209380790759, '600': 1.4095422228623107, '800': 1.7511127343834014, '1000': 1.916119702921309}","{'200': 0.14495115856225824, '400': 0.5337802103916661, '600': 0.3248519809438018, '800': 0.26738336448060984, '1000': 0.2601358831154228}"
0.085,0.9,"[0.5, 0.9]","[0.3, 0.3, 0.7]",6.630222222222224,1.9622781418985535,"{'200': 0.112267366262456, '400': 0.6487335384232198, '600': 1.4578086352316884, '800': 1.9097678959468247, '1000': 2.1348691888438407}","{'200': 0.17283863716220332, '400': 0.48990731373149304, '600': 0.34844766633676955, '800': 1.218608584080503, '1000': 1.6420937462835739}"
0.085,0.9,"[0.7, 0.1]","[0.3, 0.3, 0.7]",6.752000000000002,2.090437062221944,"{'200': 0.12489277395171433, '400': 0.6937235236684821, '600': 1.4427027980303881, '800': 1.7486465956717345, '1000': 1.9236930870306037}","{'200': 0.2152007771250892, '400': 0.5574409677756845, '600': 0.36295285363391633, '800': 0.27673967716499326, '1000': 0.2551735105903469}"
0.085,0.9,"[0.7, 0.3]","[0.3, 0.3, 0.7]",6.737333333333332,2.05985803178547,"{'200': 0.10967885531399132, '400': 0.6032131484603552, '600': 1.4121413785919832, '800': 1.699514805647923, '1000': 1.949340679055254}","{'200': 0.20051792262733764, '400': 0.4954354869657151, '600': 0.37291906995795016, '800': 0.3029371569422409, '1000': 0.5572608861354129}"
0.085,0.9,"[0.7, 0.5]","[0.3, 0.3, 0.7]",6.722222222222223,1.997795328065292,"{'200': 0.41069355215617515, '400': 0.837533778110449, '600': 1.632254441719562, '800': 2.025746377828782, '1000': 2.255596829255736}","{'200': 1.878320711984487, '400': 1.7845500579392584, '600': 1.5944649855997994, '800': 1.7563326947935953, '1000': 1.7715548164850394}"
0.085,0.9,"[0.7, 0.7]","[0.3, 0.3, 0.7]",6.5244444444444465,1.9705967010082739,"{'200': 0.17521682986542322, '400': 0.6750415280001201, '600': 1.4421360529922012, '800': 1.7966794288910326, '1000': 2.000648738486002}","{'200': 0.30457114971460997, '400': 0.6046621970017059, '600': 0.39214332174527516, '800': 0.5762920695181548, '1000': 0.7540017319911821}"
0.085,0.9,"[0.7, 0.9]","[0.3, 0.3, 0.7]",6.4702222222222225,1.6999326638806593,"{'200': 0.17947207138439075, '400': 1.0259918721333239, '600': 1.990068136656619, '800': 2.3526008505645897, '1000': 2.6125002339278365}","{'200': 0.33183528341314983, '400': 1.9256013924669468, '600': 2.552038789892277, '800': 2.83058164095748, '1000': 2.965830287252387}"
0.085,0.9,"[0.9, 0.1]","[0.3, 0.3, 0.7]",6.216444444444445,2.116207462582853,"{'200': 0.24496422031037324, '400': 0.921819694016884, '600': 1.9110178200876833, '800': 2.3012371302959167, '1000': 2.795280399108679}","{'200': 0.407387407053715, '400': 0.6546266221745101, '600': 1.923397863467467, '800': 2.4452146793020177, '1000': 3.081291840898343}"
0.085,0.9,"[0.9, 0.3]","[0.3, 0.3, 0.7]",6.032444444444446,1.909965858398237,"{'200': 0.20622820180951323, '400': 1.0491276661992663, '600': 1.7415401717213643, '800': 2.0199504993754362, '1000': 2.170256883667396}","{'200': 0.3533602048751481, '400': 1.4089791357227162, '600': 1.323880047733557, '800': 1.3437092203996872, '1000': 1.3553207675519525}"
0.085,0.9,"[0.9, 0.5]","[0.3, 0.3, 0.7]",6.663555555555556,2.124863556984888,"{'200': 0.43826156000638067, '400': 0.9714178960789414, '600': 1.781449676380819, '800': 2.141788606075758, '1000': 2.459789663611718}","{'200': 1.9423040150368254, '400': 2.21500745333192, '600': 2.3156112134795213, '800': 2.4047378643074633, '1000': 2.537030085883726}"
0.085,0.9,"[0.9, 0.7]","[0.3, 0.3, 0.7]",6.137333333333335,1.9543392176840177,"{'200': 0.236324792043456, '400': 1.1647563091514694, '600': 2.10998103792737, '800': 2.43561957184511, '1000': 2.6019069581293555}","{'200': 0.37114876800588453, '400': 2.1366990443015035, '600': 2.5314854194794676, '800': 2.585036704723923, '1000': 2.5912268450770193}"
0.085,0.9,"[0.9, 0.9]","[0.3, 0.3, 0.7]",5.699111111111112,2.310162882398096,"{'200': 1.029502050593187, '400': 2.250545410172583, '600': 3.078469899654507, '800': 3.4254500250897175, '1000': 3.641299175617653}","{'200': 3.3018681973172286, '400': 4.241347509366297, '600': 4.584189642522785, '800': 4.775074116605747, '1000': 4.927866521743539}"
