tau0,input_scale,betas,alphas,mean_T_VPT,std_dev,mean_NRMSEs,std_NRMSEs
0.085,0.7,"[0.9, 0.5]","[0.3, 0.5, 0.9]",6.302666666666669,1.6542878964812757,"{'200': 0.12873515372558292, '400': 0.6648842694096413, '600': 1.4437760691389807, '800': 1.7640537599064399, '1000': 1.9443148981794054}","{'200': 0.18304619966914762, '400': 0.4566209323644865, '600': 0.2768819502968722, '800': 0.21527359903260843, '1000': 0.20334098944779339}"
0.085,0.7,"[0.9, 0.7]","[0.3, 0.5, 0.9]",6.4057777777777805,1.6888056119819506,"{'200': 0.11860915783854585, '400': 0.680991718016971, '600': 1.5191175389539062, '800': 1.7899309863904977, '1000': 1.9396874407460916}","{'200': 0.19232159642188706, '400': 0.49847741469494167, '600': 0.26411280041811935, '800': 0.2514664447092817, '1000': 0.2562973268355494}"
0.085,0.7,"[0.9, 0.9]","[0.3, 0.5, 0.9]",6.72888888888889,1.7764711865220928,"{'200': 0.17387455166429253, '400': 0.7002557173425481, '600': 1.5000889744143824, '800': 1.7774222688294095, '1000': 1.9524208918085664}","{'200': 0.31790780617143505, '400': 0.5971267084578068, '600': 0.35562043832857176, '800': 0.2773491791422019, '1000': 0.23988302476328827}"
0.085,0.9,"[0.1, 0.1]","[0.3, 0.5, 0.9]",6.093333333333335,1.861392549201329,"{'200': 0.23464657650184864, '400': 1.2285967711180656, '600': 2.062372005749256, '800': 2.433687459735611, '1000': 2.656351160325052}","{'200': 0.4224936072570504, '400': 1.9428531854994386, '600': 2.1893863490639953, '800': 2.459063675342819, '1000': 2.5499018704782834}"
0.085,0.9,"[0.1, 0.3]","[0.3, 0.5, 0.9]",5.992888888888888,1.8965426113175547,"{'200': 0.24571441971733898, '400': 0.7816518119165736, '600': 1.483631649478066, '800': 1.7736474652599388, '1000': 1.9524091126012493}","{'200': 0.38304964781920153, '400': 0.5982958423467184, '600': 0.3618126004467653, '800': 0.26675255428128836, '1000': 0.23417824855552236}"
0.085,0.9,"[0.1, 0.5]","[0.3, 0.5, 0.9]",6.654222222222224,1.9447096200134457,"{'200': 0.17027776816930368, '400': 0.7381506867200199, '600': 1.5013507916917577, '800': 1.8049126205410646, '1000': 1.9720440537537032}","{'200': 0.2939482512309107, '400': 0.6384925288929458, '600': 0.36754099076139557, '800': 0.2835697917662883, '1000': 0.2661081568231908}"
0.085,0.9,"[0.1, 0.7]","[0.3, 0.5, 0.9]",6.296888888888889,2.217894719695757,"{'200': 0.16911856376503026, '400': 0.6757849437275314, '600': 1.4106214464184177, '800': 1.7238159934772996, '1000': 1.892668513913881}","{'200': 0.24621174461273873, '400': 0.5370604124285755, '600': 0.4048513931188719, '800': 0.2991125682679765, '1000': 0.2767687819373856}"
0.085,0.9,"[0.1, 0.9]","[0.3, 0.5, 0.9]",6.399555555555558,1.8577381175989924,"{'200': 0.13786851617568172, '400': 0.742697315698299, '600': 1.487200140231812, '800': 1.7754584239869995, '1000': 1.9522921876055384}","{'200': 0.2440398917086974, '400': 0.5935542939424351, '600': 0.3724229762581709, '800': 0.2730961351976267, '1000': 0.24682048842449228}"
0.085,0.9,"[0.3, 0.1]","[0.3, 0.5, 0.9]",6.911555555555556,1.8074143047834395,"{'200': 0.10228053289342148, '400': 0.6298381322051354, '600': 1.436856990584613, '800': 1.7214757363037552, '1000': 1.921041174392262}","{'200': 0.13041464014705118, '400': 0.45539795752385753, '600': 0.3007249516615231, '800': 0.27067460999696646, '1000': 0.25157447877724654}"
0.085,0.9,"[0.3, 0.3]","[0.3, 0.5, 0.9]",6.601777777777778,1.9299180050387732,"{'200': 0.12661706225046798, '400': 0.7350732190177578, '600': 1.4484146213223927, '800': 1.7425808312879818, '1000': 1.9108409992333935}","{'200': 0.21373293545135247, '400': 0.5820052216917038, '600': 0.4020499683019614, '800': 0.29081160048304333, '1000': 0.2729359203942692}"
0.085,0.9,"[0.3, 0.5]","[0.3, 0.5, 0.9]",6.311111111111111,1.9582420940132592,"{'200': 0.18331304083123823, '400': 0.8376397982804132, '600': 1.5674618490077192, '800': 1.811523900457703, '1000': 1.9606721790461303}","{'200': 0.3157939027862592, '400': 0.6598522204325014, '600': 0.32649946920971945, '800': 0.28428596055154143, '1000': 0.2590871197059666}"
0.085,0.9,"[0.3, 0.7]","[0.3, 0.5, 0.9]",6.812444444444446,1.8332207911585012,"{'200': 0.12216592024285015, '400': 0.7753805067477075, '600': 1.4850770110508138, '800': 1.7998904937632512, '1000': 1.958722791741828}","{'200': 0.21012182148405897, '400': 0.5563915819070018, '600': 0.37300883532338164, '800': 0.2744735698288491, '1000': 0.2614487676512599}"
0.085,0.9,"[0.3, 0.9]","[0.3, 0.5, 0.9]",6.8817777777777795,2.0754643805813022,"{'200': 0.1203828062326162, '400': 0.6539625737722582, '600': 1.432846695233236, '800': 1.7526204004484334, '1000': 1.9303979970018388}","{'200': 0.18458052434926683, '400': 0.4976634586633498, '600': 0.4029641257553084, '800': 0.27899123443633395, '1000': 0.244948442533785}"
0.085,0.9,"[0.5, 0.1]","[0.3, 0.5, 0.9]",5.948888888888892,1.8177571310970893,"{'200': 0.18830895170595743, '400': 0.8122317188290064, '600': 1.5969509107174629, '800': 1.8121397213677308, '1000': 1.9806304760486952}","{'200': 0.28137861381155205, '400': 0.5560250929943759, '600': 0.2957616809751366, '800': 0.2573094647173418, '1000': 0.24519616231447666}"
0.085,0.9,"[0.5, 0.3]","[0.3, 0.5, 0.9]",6.454222222222223,2.069102316238066,"{'200': 0.16336920465990673, '400': 0.7627441135316239, '600': 1.4706876303761467, '800': 1.7767717438227535, '1000': 1.9440295027689376}","{'200': 0.2882264673184573, '400': 0.5759132286387092, '600': 0.3797723514947769, '800': 0.26790445778438066, '1000': 0.25320897261110975}"
0.085,0.9,"[0.5, 0.5]","[0.3, 0.5, 0.9]",7.128,1.9754781137177349,"{'200': 0.14370227924235282, '400': 0.5534448703664505, '600': 1.4245971927570045, '800': 1.763217909567512, '1000': 1.942702533433168}","{'200': 0.33331387023981285, '400': 0.56403580958321, '600': 0.37145883937191143, '800': 0.27653645741233834, '1000': 0.26521743981515183}"
0.085,0.9,"[0.5, 0.7]","[0.3, 0.5, 0.9]",6.608444444444444,1.8170378282071622,"{'200': 0.13315705754853027, '400': 0.7313181571696197, '600': 1.561057498718089, '800': 1.878411010994051, '1000': 2.0924239088570786}","{'200': 0.22829152354449958, '400': 0.79812387603732, '600': 1.0622418520377936, '800': 1.1750054727460122, '1000': 1.2086055228968198}"
0.085,0.9,"[0.5, 0.9]","[0.3, 0.5, 0.9]",6.6124444444444475,2.1691423349185275,"{'200': 0.25844139442782765, '400': 0.92457149570227, '600': 1.7838241039603258, '800': 2.106705836935002, '1000': 2.2970974222341227}","{'200': 0.7252994876930049, '400': 1.6806042457256907, '600': 1.7552048857380218, '800': 1.839524853949146, '1000': 1.855929791320069}"
0.085,0.9,"[0.7, 0.1]","[0.3, 0.5, 0.9]",6.288444444444446,1.8469698373950005,"{'200': 0.18156269217053778, '400': 0.7254206583484131, '600': 1.4540616298776543, '800': 1.7658253398491532, '1000': 1.9359440887909511}","{'200': 0.24571046672878183, '400': 0.4424976945146191, '600': 0.3165745871647783, '800': 0.2735859642600541, '1000': 0.25149683978470444}"
0.085,0.9,"[0.7, 0.3]","[0.3, 0.5, 0.9]",6.295111111111112,1.8674672357348625,"{'200': 0.1782468987481401, '400': 0.8051825902799028, '600': 1.5325963768078616, '800': 1.8042959240274998, '1000': 1.9618962085823395}","{'200': 0.3081144403977347, '400': 0.6387330311652508, '600': 0.33366039333624736, '800': 0.26791422340814686, '1000': 0.2608134026901074}"
0.085,0.9,"[0.7, 0.5]","[0.3, 0.5, 0.9]",6.5,1.8145437136891711,"{'200': 0.1861201020424257, '400': 0.8779611551390918, '600': 1.5385960659816111, '800': 1.8485541183161385, '1000': 1.9893456814590524}","{'200': 0.35802384907815354, '400': 0.7112422068095311, '600': 0.4471338906099458, '800': 0.3357002060777315, '1000': 0.3015193281345928}"
0.085,0.9,"[0.7, 0.7]","[0.3, 0.5, 0.9]",6.660888888888888,1.9383885887477916,"{'200': 0.1480912386994346, '400': 0.6510417329859723, '600': 1.4661569774088363, '800': 1.7692693090971356, '1000': 1.953544109972859}","{'200': 0.2703981746004549, '400': 0.6012090665036368, '600': 0.38702379720372726, '800': 0.340215242591353, '1000': 0.3098161923123595}"
0.085,0.9,"[0.7, 0.9]","[0.3, 0.5, 0.9]",6.554666666666668,1.9449188500637586,"{'200': 0.1746616813129927, '400': 0.7704622372868608, '600': 1.459861069649225, '800': 1.7307223595615036, '1000': 1.9749978986025174}","{'200': 0.29010937575338563, '400': 0.6422158387784719, '600': 0.41252593494368195, '800': 0.34746762486375465, '1000': 0.5371889790145374}"
0.085,0.9,"[0.9, 0.1]","[0.3, 0.5, 0.9]",6.18266666666667,2.4450570545490344,"{'200': 0.7514065202580198, '400': 1.3860871470275913, '600': 2.473268206240748, '800': 2.8416892138490857, '1000': 3.2021642425067696}","{'200': 3.1940417698002337, '400': 4.1189585751468325, '600': 4.581763636955404, '800': 4.901620070216044, '1000': 5.274984113152202}"
0.085,0.9,"[0.9, 0.3]","[0.3, 0.5, 0.9]",5.78088888888889,2.018527320402148,"{'200': 0.5561356392418877, '400': 1.436623916128183, '600': 2.3622949029357554, '800': 2.7747321246122922, '1000': 3.0211329892451277}","{'200': 1.9716906367467957, '400': 2.7603565205380525, '600': 3.1126888315595465, '800': 3.4062455264548994, '1000': 3.5425856049406876}"
0.085,0.9,"[0.9, 0.5]","[0.3, 0.5, 0.9]",6.178666666666668,2.1698188352435737,"{'200': 0.3608794824046869, '400': 1.0935163942441315, '600': 1.7192896375026192, '800': 1.990588991018808, '1000': 2.135693757428519}","{'200': 1.1304293022263683, '400': 1.3580644026180222, '600': 1.2791467076348968, '800': 1.2403785965565886, '1000': 1.237734983613755}"
0.085,0.9,"[0.9, 0.7]","[0.3, 0.5, 0.9]",6.571555555555556,1.9667750880346182,"{'200': 0.2085854465475247, '400': 1.1256572654243402, '600': 1.956608829706927, '800': 2.235549715823092, '1000': 2.417488392587729}","{'200': 0.3781157904877651, '400': 1.735926425022448, '600': 1.9392885235229431, '800': 2.0598741381446546, '1000': 2.105688260041776}"
0.085,0.9,"[0.9, 0.9]","[0.3, 0.5, 0.9]",6.343111111111111,1.9991818573520095,"{'200': 0.27534514079194716, '400': 1.0266478754470738, '600': 1.8125222613874816, '800': 2.085940993266004, '1000': 2.2301316170358154}","{'200': 0.46103375324699375, '400': 1.330941000963831, '600': 1.3254042945031237, '800': 1.3205075156645099, '1000': 1.33064785885628}"
