tau0,input_scale,betas,alphas,mean_T_VPT,std_dev,mean_NRMSEs,std_NRMSEs
0.085,0.7,"[0.9, 0.5]","[0.3, 0.5, 0.7]",6.660444444444445,1.7550561314930522,"{'200': 0.1453469346839988, '400': 0.5980428651149736, '600': 1.4006708033048232, '800': 1.7260165933590579, '1000': 1.924419785487721}","{'200': 0.2343594251652157, '400': 0.44819618848293985, '600': 0.31330340537736856, '800': 0.24874030904557357, '1000': 0.23572181671343417}"
0.085,0.7,"[0.9, 0.7]","[0.3, 0.5, 0.7]",6.498222222222223,1.9090093869612517,"{'200': 0.1658477128924183, '400': 0.7655863532534652, '600': 1.4704647218263722, '800': 1.7376739518521425, '1000': 1.9144986279195118}","{'200': 0.2840819878977869, '400': 0.5656492482735723, '600': 0.37351318128103106, '800': 0.28870004400938837, '1000': 0.25696510679525025}"
0.085,0.7,"[0.9, 0.9]","[0.3, 0.5, 0.7]",6.5822222222222235,1.7549838731628644,"{'200': 0.14450519150966445, '400': 0.6587414815803047, '600': 1.471287831336998, '800': 1.7451918955127237, '1000': 1.964099810732315}","{'200': 0.27351718315266504, '400': 0.551965938454695, '600': 0.3121275023296792, '800': 0.3016159009205855, '1000': 0.3564401299472611}"
0.085,0.9,"[0.1, 0.1]","[0.3, 0.5, 0.7]",6.706222222222224,2.133503419145648,"{'200': 0.14336922561446788, '400': 0.6333570277511874, '600': 1.3591660604096671, '800': 1.6802322903440892, '1000': 1.8494051401156073}","{'200': 0.23917959249009577, '400': 0.5292827497939859, '600': 0.4410220418871567, '800': 0.3105588200363566, '1000': 0.2831586785037215}"
0.085,0.9,"[0.1, 0.3]","[0.3, 0.5, 0.7]",6.229333333333335,1.6878209489029208,"{'200': 0.13770319695161629, '400': 0.942580442903545, '600': 1.869520272507942, '800': 2.1658055986744946, '1000': 2.350430189730024}","{'200': 0.1651673213818018, '400': 1.3258491890804596, '600': 1.6920177339872862, '800': 1.8137102608438358, '1000': 1.9834655068424254}"
0.085,0.9,"[0.1, 0.5]","[0.3, 0.5, 0.7]",5.920444444444445,1.9106414926877953,"{'200': 0.21879508606968534, '400': 1.1300689236307881, '600': 1.7544210391822344, '800': 2.061111996138376, '1000': 2.206721343734093}","{'200': 0.34010961793505506, '400': 1.7001014586228216, '600': 1.6436518937560904, '800': 1.6418230417097193, '1000': 1.6215141948323721}"
0.085,0.9,"[0.1, 0.7]","[0.3, 0.5, 0.7]",6.234666666666668,1.9875988864288825,"{'200': 0.17958249987821207, '400': 0.8822214668392184, '600': 1.5443629979739317, '800': 1.7913921838567777, '1000': 1.9505328499888315}","{'200': 0.32200135450923933, '400': 0.681377645501505, '600': 0.4196568237268441, '800': 0.3150180502015231, '1000': 0.2706941451751592}"
0.085,0.9,"[0.1, 0.9]","[0.3, 0.5, 0.7]",6.213777777777779,1.917525359981672,"{'200': 0.15482011995462439, '400': 0.7704164445927599, '600': 1.5479508513398557, '800': 1.75985232868335, '1000': 1.9394784300191625}","{'200': 0.21923750941933787, '400': 0.5363638276132296, '600': 0.3024072760702593, '800': 0.27576235441680125, '1000': 0.2845931715841225}"
0.085,0.9,"[0.3, 0.1]","[0.3, 0.5, 0.7]",6.324000000000001,1.8125321759596131,"{'200': 0.15709465997323183, '400': 0.7898325998177259, '600': 1.5236891292081332, '800': 1.7703315734684362, '1000': 2.011024444860265}","{'200': 0.2551925459031259, '400': 0.5536618552609752, '600': 0.28830231768453934, '800': 0.2481410733421251, '1000': 0.4427396977307621}"
0.085,0.9,"[0.3, 0.3]","[0.3, 0.5, 0.7]",6.490666666666666,1.9723087430161075,"{'200': 0.16372080386050036, '400': 0.713375414685917, '600': 1.448881732014258, '800': 1.7817664769645112, '1000': 1.9412632088998356}","{'200': 0.2532699398434939, '400': 0.532056218697414, '600': 0.3497742945077647, '800': 0.2837363970563292, '1000': 0.24956742676735683}"
0.085,0.9,"[0.3, 0.5]","[0.3, 0.5, 0.7]",6.410666666666667,1.9228432651212688,"{'200': 0.13135691610732741, '400': 0.6741879434123722, '600': 1.4406295414111931, '800': 1.764783953488633, '1000': 1.9441905257402317}","{'200': 0.23823972629205517, '400': 0.4811863178376018, '600': 0.3123777010373647, '800': 0.2553811796705001, '1000': 0.22265362094272179}"
0.085,0.9,"[0.3, 0.7]","[0.3, 0.5, 0.7]",6.357777777777779,1.9614970347374854,"{'200': 0.16761924880454115, '400': 0.6678843575736734, '600': 1.4894002022751596, '800': 1.7802441030704788, '1000': 1.9498154983727258}","{'200': 0.30169997633666157, '400': 0.6248079266864418, '600': 0.3567864912866543, '800': 0.28214724786779954, '1000': 0.2546348304268203}"
0.085,0.9,"[0.3, 0.9]","[0.3, 0.5, 0.7]",6.727111111111114,1.746163569049745,"{'200': 0.10348183717955484, '400': 0.631688906894403, '600': 1.461904918279003, '800': 1.75309677970514, '1000': 1.9364110395986236}","{'200': 0.16371269482666445, '400': 0.4467868754988172, '600': 0.2664139434488995, '800': 0.2195378876659182, '1000': 0.21938359585241246}"
0.085,0.9,"[0.5, 0.1]","[0.3, 0.5, 0.7]",6.5968888888888895,2.0022829439553047,"{'200': 0.15125432645665882, '400': 0.7057322191422277, '600': 1.4996251368581974, '800': 1.7581144176909014, '1000': 1.9321810359568106}","{'200': 0.27305831902894856, '400': 0.6230830904489846, '600': 0.3403567028941452, '800': 0.2970712569906854, '1000': 0.2742593336823874}"
0.085,0.9,"[0.5, 0.3]","[0.3, 0.5, 0.7]",6.880444444444447,2.0459368465930012,"{'200': 0.1419546439987974, '400': 0.6373571058319265, '600': 1.4334940351304875, '800': 1.7157755086284467, '1000': 1.9166713362244974}","{'200': 0.2786091956856489, '400': 0.5928068978087944, '600': 0.39866345986407525, '800': 0.31512857894529034, '1000': 0.2822271674528927}"
0.085,0.9,"[0.5, 0.5]","[0.3, 0.5, 0.7]",6.549333333333334,2.137261383692276,"{'200': 0.13689723092565398, '400': 0.7388711505971733, '600': 1.4406244648906077, '800': 1.739294893161923, '1000': 1.9271208093463577}","{'200': 0.20030987390528568, '400': 0.5012656563335399, '600': 0.38443007420499825, '800': 0.28169856050939757, '1000': 0.23155101673742162}"
0.085,0.9,"[0.5, 0.7]","[0.3, 0.5, 0.7]",6.595111111111112,2.147751922589677,"{'200': 0.20070836983870396, '400': 0.7075300256572447, '600': 1.5621394677523468, '800': 1.9334791825121536, '1000': 2.1555446079497482}","{'200': 0.3869315188293525, '400': 0.6128460010553822, '600': 0.6971767827531846, '800': 1.0005968901722861, '1000': 1.2043073529670725}"
0.085,0.9,"[0.5, 0.9]","[0.3, 0.5, 0.7]",6.450222222222225,2.2721331033868095,"{'200': 0.49779719991881627, '400': 1.1906577903726818, '600': 2.052298460638748, '800': 2.7558240070651103, '1000': 3.0386803443162207}","{'200': 1.6350186010024257, '400': 2.360012169021467, '600': 2.3764537157551775, '800': 3.577106759234711, '1000': 4.223906099197378}"
0.085,0.9,"[0.7, 0.1]","[0.3, 0.5, 0.7]",6.188444444444446,1.902248909470116,"{'200': 0.18134049253036932, '400': 0.8451994779888319, '600': 1.7172932814057558, '800': 2.120676797092837, '1000': 2.3245026459380966}","{'200': 0.3222366038877619, '400': 0.6283192394600083, '600': 0.869075105520472, '800': 1.9834355393452687, '1000': 2.4332829685173576}"
0.085,0.9,"[0.7, 0.3]","[0.3, 0.5, 0.7]",6.397333333333333,1.809105856493754,"{'200': 0.1483474984376534, '400': 0.994354221629618, '600': 1.7358175860298368, '800': 2.0600099151709035, '1000': 2.2704494647934976}","{'200': 0.2543576440424311, '400': 1.808590153341272, '600': 1.9609260697165556, '800': 2.055321536206411, '1000': 2.1394270959871626}"
0.085,0.9,"[0.7, 0.5]","[0.3, 0.5, 0.7]",6.293333333333333,1.6703745421644545,"{'200': 0.18576590910291343, '400': 0.8026881181609771, '600': 1.9454598812141937, '800': 2.3780154621542637, '1000': 2.6215188626556567}","{'200': 0.300722261383903, '400': 0.6195394517691446, '600': 2.789518218334224, '800': 3.6931209573110975, '1000': 4.162032428906116}"
0.085,0.9,"[0.7, 0.7]","[0.3, 0.5, 0.7]",6.5200000000000005,2.044000434877101,"{'200': 0.33037917365149044, '400': 0.9976950861717065, '600': 1.8451877943338668, '800': 2.1303630814225323, '1000': 2.3157989046529632}","{'200': 1.3307920820995867, '400': 1.7667193056134778, '600': 1.8161272910667752, '800': 1.87978346172242, '1000': 1.8783330922536017}"
0.085,0.9,"[0.7, 0.9]","[0.3, 0.5, 0.7]",6.613333333333336,2.17197094312465,"{'200': 0.22403594998825208, '400': 0.8240493813571713, '600': 1.5124791148619074, '800': 1.8878499834074713, '1000': 2.1112785662570013}","{'200': 0.39213153805084316, '400': 0.6959755086071695, '600': 0.48635690779965685, '800': 0.8307044509895927, '1000': 0.9875915867940469}"
0.085,0.9,"[0.9, 0.1]","[0.3, 0.5, 0.7]",6.464444444444447,2.002113944538017,"{'200': 0.16095998920455237, '400': 0.6627437914284107, '600': 1.472649549156986, '800': 1.7571576217728253, '1000': 1.921692680935636}","{'200': 0.3279943149577804, '400': 0.5957658188713296, '600': 0.3665942382300933, '800': 0.25530507976450567, '1000': 0.2621280378338096}"
0.085,0.9,"[0.9, 0.3]","[0.3, 0.5, 0.7]",6.813333333333333,2.388997000137645,"{'200': 0.1835290206028176, '400': 0.66181279956425, '600': 1.7054863928113628, '800': 2.1423723447822094, '1000': 2.327091097191498}","{'200': 0.33787515022747683, '400': 0.6400496662550358, '600': 1.4124790974579875, '800': 1.9025909037297577, '1000': 2.0163555158452446}"
0.085,0.9,"[0.9, 0.5]","[0.3, 0.5, 0.7]",5.920000000000001,1.980729383052842,"{'200': 0.2801974193659853, '400': 0.9793794811729568, '600': 1.7488868148240582, '800': 2.10072492929006, '1000': 2.2869341585894527}","{'200': 0.41784718354297257, '400': 0.9147828841882624, '600': 1.1108829144108503, '800': 1.3523997556753082, '1000': 1.467690353251868}"
0.085,0.9,"[0.9, 0.7]","[0.3, 0.5, 0.7]",6.180888888888888,2.4864287841732833,"{'200': 0.40678632874159387, '400': 1.62650739081923, '600': 2.4551672245231986, '800': 2.7698439067144633, '1000': 3.036071183986863}","{'200': 1.1940209594264006, '400': 3.2924837344280657, '600': 3.360856331346721, '800': 3.44625754325255, '1000': 3.522957004987122}"
0.085,0.9,"[0.9, 0.9]","[0.3, 0.5, 0.7]",6.297333333333336,2.0441117603714547,"{'200': 0.6227879698682883, '400': 1.569196056178549, '600': 2.3095692865548836, '800': 2.5744112405927067, '1000': 2.8166674504640814}","{'200': 2.1424582891995256, '400': 3.0067615136282506, '600': 3.0193349979507236, '800': 3.0071168116967466, '1000': 3.035776819883658}"
