reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,4.250715168324577,0.9505608840335154,"{'200': 0.16948461778181234, '400': 1.3533630523102478, '600': 1.7842565401515555, '800': 1.9882658936596656, '1000': 2.086346455561539}","{'200': 0.3330181581996761, '400': 0.40620784025078516, '600': 0.3203781835525024, '800': 0.32660277342830335, '1000': 0.2601818714510393}",52.8,12.9607955860056
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,4.153069578899646,0.986669275928754,"{'200': 0.1681677431204076, '400': 1.3918198562108446, '600': 1.8506986291057768, '800': 2.058280935143996, '1000': 2.1390017632838054}","{'200': 0.34103417436652267, '400': 0.42810860234670006, '600': 0.2999537584074682, '800': 0.2761220329269448, '1000': 0.24471552091086737}",52.51111111111111,12.56913719698147
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,4.222711150225352,0.8374180946284837,"{'200': 0.11615651628198245, '400': 1.3752836525215395, '600': 1.8281929114256457, '800': 2.017850463777022, '1000': 2.1202832474317064}","{'200': 0.1749670446409166, '400': 0.33471903058009517, '600': 0.28983486212145615, '800': 0.3142644930628292, '1000': 0.27253418715189315}",53.71111111111111,11.204408303524946
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,4.172598696784632,0.8751782363932997,"{'200': 0.16920216105586666, '400': 1.3619184525479744, '600': 1.8435925909385995, '800': 2.044545678340898, '1000': 2.139923986353217}","{'200': 0.3291790054483063, '400': 0.3786531402872066, '600': 0.2899631250735548, '800': 0.2969208549561226, '1000': 0.2500255903449335}",52.733333333333334,8.551543070632862
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,4.104431021148358,0.8841619105393078,"{'200': 0.1346104884169063, '400': 1.3690508818196523, '600': 1.850153793877835, '800': 2.039742019506898, '1000': 2.1265210418785414}","{'200': 0.2142885741090696, '400': 0.35756369394514204, '600': 0.2865290770104871, '800': 0.2822598006689092, '1000': 0.23430791614511542}",55.266666666666666,12.684899158710985
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,4.0473175631828315,1.0058416178468714,"{'200': 0.17979085679529663, '400': 1.3948799471153706, '600': 1.7887036251333774, '800': 1.9971603918056635, '1000': 2.0834347652125156}","{'200': 0.30064971872201124, '400': 0.4130871932606229, '600': 0.31871592377037405, '800': 0.3045006313242267, '1000': 0.25228778041151667}",52.22222222222222,11.057202557385917
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,4.113642869207313,1.0149482927108342,"{'200': 0.18462636088764564, '400': 1.3998422935901516, '600': 1.8678524467403859, '800': 2.041659533391931, '1000': 2.1417752943249257}","{'200': 0.3343239787023258, '400': 0.4226889008095549, '600': 0.271089569442774, '800': 0.2905525565516701, '1000': 0.24882910310483314}",53.266666666666666,11.954357643414667
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,4.241871794187979,1.0743214710475304,"{'200': 0.1526550666774462, '400': 1.3495231619195525, '600': 1.837073657955305, '800': 2.0148180770713884, '1000': 2.114957106785096}","{'200': 0.3067450036405247, '400': 0.4364787745916366, '600': 0.30360345625178325, '800': 0.3073137707270585, '1000': 0.26567432451714923}",54.977777777777774,11.584451051855652
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,4.142752309073615,1.0028920662992828,"{'200': 0.1605637150235567, '400': 1.3774296032860631, '600': 1.8461290828900347, '800': 2.0291274113635307, '1000': 2.1142776020145493}","{'200': 0.31201825925365384, '400': 0.45489872095135103, '600': 0.32677640397026636, '800': 0.3300455952107689, '1000': 0.261153379777057}",52.48888888888889,11.773080824438667
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,4.483959161177339,1.02039763612841,"{'200': 0.10762984148115236, '400': 1.222268280080996, '600': 1.7490463092335675, '800': 2.0004797759036257, '1000': 2.0950456510424122}","{'200': 0.20515904252941472, '400': 0.46866094423437843, '600': 0.2938676818360517, '800': 0.2680406795792918, '1000': 0.21240718802610023}",54.022222222222226,13.417217610036058
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,4.354993288351957,1.18119452552022,"{'200': 0.13618269790751325, '400': 1.2649179032737772, '600': 1.77220911853971, '800': 2.000604665666492, '1000': 2.1107550648155047}","{'200': 0.2834067294382458, '400': 0.5091922136423515, '600': 0.3363389853697874, '800': 0.30149190550624716, '1000': 0.251382348849958}",55.68888888888889,11.196869050909271
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,4.130592669635793,0.8997292686196359,"{'200': 0.1844812051134063, '400': 1.4066172624639597, '600': 1.865353259942229, '800': 2.0337118216887484, '1000': 2.1093255017149257}","{'200': 0.38168530361967723, '400': 0.4184407264185729, '600': 0.29770403500976733, '800': 0.30448047617818763, '1000': 0.26209278247172496}",52.86666666666667,13.44387510272904
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,4.255136855392876,0.8865337080210657,"{'200': 0.11889492963634325, '400': 1.3764476228707787, '600': 1.8341642366518807, '800': 2.0379419177595546, '1000': 2.115906831749379}","{'200': 0.25551222065368656, '400': 0.45441782581849555, '600': 0.3196317106708286, '800': 0.28601920415217913, '1000': 0.2424262774758749}",57.6,12.11683860492405
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,4.263611755607115,0.8996571334640495,"{'200': 0.1151517383781718, '400': 1.3146385708253636, '600': 1.7987231347484445, '800': 2.0320652128711343, '1000': 2.1075423226208083}","{'200': 0.23539822462783724, '400': 0.37009743414578183, '600': 0.3100055646559069, '800': 0.3115797257141539, '1000': 0.26520428812846947}",53.28888888888889,12.625586406134387
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,4.267664968753056,1.063495534645721,"{'200': 0.17310916141189542, '400': 1.3290855312805712, '600': 1.8110769846725652, '800': 1.992890862186344, '1000': 2.0882890334069786}","{'200': 0.34822009806958826, '400': 0.4361072364775155, '600': 0.31299019225546604, '800': 0.30971145753404256, '1000': 0.24995994847137706}",56.22222222222222,13.361451832107484
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,4.227869785138367,0.8605372200889866,"{'200': 0.13542244826957872, '400': 1.331016824468727, '600': 1.7904434752629683, '800': 1.9965564751246898, '1000': 2.0950756988329577}","{'200': 0.2582807190811544, '400': 0.3454048949762303, '600': 0.29099872928071824, '800': 0.2959634854554907, '1000': 0.2468999273087249}",53.44444444444444,11.75973460689872
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,4.246293481256278,1.1313051961466425,"{'200': 0.15253066439925547, '400': 1.2717313668809573, '600': 1.7781212276874998, '800': 1.9668511012707797, '1000': 2.0697256408559532}","{'200': 0.2659728181974504, '400': 0.4622404685812186, '600': 0.32117144145138093, '800': 0.32834304480350457, '1000': 0.2572360093117846}",54.37777777777778,10.237814195724244
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,4.150858735365497,0.8762655408012554,"{'200': 0.12466726646133473, '400': 1.3365939487794687, '600': 1.8069761691975932, '800': 1.9898324107871308, '1000': 2.09196746655716}","{'200': 0.22291552370402712, '400': 0.3847041746900985, '600': 0.2637453220481825, '800': 0.2690679431267349, '1000': 0.2274340225751181}",54.13333333333333,12.188519188154071
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,4.135751304548808,0.9650369310029396,"{'200': 0.1438368827520071, '400': 1.3628979970460857, '600': 1.831998896908806, '800': 2.0371946024739316, '1000': 2.1232153524885917}","{'200': 0.2708631387783516, '400': 0.4045569431145048, '600': 0.2860618609241079, '800': 0.2778463508204569, '1000': 0.2234484730792227}",54.888888888888886,12.381387863729122
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,4.1357513045488075,1.0308701881681035,"{'200': 0.18005470440974683, '400': 1.4343269583285128, '600': 1.914380717777714, '800': 2.075698258126319, '1000': 2.146221034344198}","{'200': 0.34884709158092747, '400': 0.5080704058740017, '600': 0.34070556796218576, '800': 0.3067157870838298, '1000': 0.26335579976260665}",53.62222222222222,9.753150804600734
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,4.212025406476962,1.0910097817756854,"{'200': 0.19096443900871707, '400': 1.3992876238566792, '600': 1.8520294229964125, '800': 2.063077620087597, '1000': 2.13743790490255}","{'200': 0.38672583434853386, '400': 0.4032208717456237, '600': 0.26689981121048645, '800': 0.27468369393700104, '1000': 0.22060072004737474}",54.8,12.558485400539173
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,4.136119778471166,0.7602984160398436,"{'200': 0.1187684699158181, '400': 1.3919686533655335, '600': 1.8523559394391518, '800': 2.0731553073259854, '1000': 2.154844751536121}","{'200': 0.23665878802197826, '400': 0.3972730010695874, '600': 0.27034503127279497, '800': 0.26704442437104214, '1000': 0.22542317676849594}",51.0,11.680943645290155
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,4.306723204523028,1.0047998078540208,"{'200': 0.12141405378114614, '400': 1.3360474143103411, '600': 1.7845606974071282, '800': 2.0066608026270023, '1000': 2.1012581738411993}","{'200': 0.234770418740345, '400': 0.47285720939932374, '600': 0.35636608685783117, '800': 0.31431701067833434, '1000': 0.23936283001019432}",53.888888888888886,10.999438818457405
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,4.1585966877350184,0.855932007385512,"{'200': 0.12505475182463083, '400': 1.3596550746308693, '600': 1.8163580636307808, '800': 1.9973905922245927, '1000': 2.102579578812542}","{'200': 0.16614314366183333, '400': 0.32541008518317466, '600': 0.2674047369291386, '800': 0.2733326621969492, '1000': 0.23488313484823417}",53.68888888888889,11.055058615297085
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,4.2997221999982225,0.9601516965097097,"{'200': 0.1513224783233332, '400': 1.3483419049206238, '600': 1.8452461700435776, '800': 2.0399102507783162, '1000': 2.1314587163543948}","{'200': 0.351438538029782, '400': 0.4345160902956206, '600': 0.2935623831824882, '800': 0.299397575239593, '1000': 0.24552807760755516}",53.022222222222226,12.30445066522027
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,4.03957961081331,0.8730753021994524,"{'200': 0.16811786616926475, '400': 1.3997097278030326, '600': 1.8404432838933622, '800': 2.039354029419893, '1000': 2.1054019443127125}","{'200': 0.3063488296743627, '400': 0.3643471640672271, '600': 0.2979563773443355, '800': 0.3046679469116673, '1000': 0.2506092738442365}",54.48888888888889,10.427788137093062
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,4.280561556035594,0.9856616125361124,"{'200': 0.11757296305750178, '400': 1.3004491519726271, '600': 1.807796150053221, '800': 2.0226846262604328, '1000': 2.099329338988097}","{'200': 0.2548174525777301, '400': 0.5170402903273745, '600': 0.31909833801818216, '800': 0.28117002244831296, '1000': 0.24038206178067156}",56.55555555555556,12.651843178069713
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,4.168545483638692,1.0072533749197827,"{'200': 0.1629995815602284, '400': 1.3220644816134193, '600': 1.7917390918003615, '800': 2.0228181272433847, '1000': 2.1186287655593325}","{'200': 0.3265304765068289, '400': 0.45320318946890603, '600': 0.3034337252859922, '800': 0.30048961963641424, '1000': 0.2508972801795333}",54.888888888888886,12.752729071278512
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,4.272086655821354,0.9414933425147195,"{'200': 0.1323838178197765, '400': 1.293328039998713, '600': 1.7656687197314087, '800': 1.988006607892533, '1000': 2.079237929140286}","{'200': 0.27441335652755433, '400': 0.42053882282803756, '600': 0.2928902140742539, '800': 0.2949679564472836, '1000': 0.24431936831328513}",51.62222222222222,10.710926692741573
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,4.105904916837792,0.8159427165325251,"{'200': 0.1984467386295428, '400': 1.4061701548723724, '600': 1.8418551353210788, '800': 2.0175346466960087, '1000': 2.0960721349899036}","{'200': 0.4177925639971724, '400': 0.3990996179381568, '600': 0.32112643010891995, '800': 0.33735377744553335, '1000': 0.27151464293507016}",56.888888888888886,11.560896201750724
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,4.148647891831347,0.7284687509326176,"{'200': 0.12734148668023687, '400': 1.3967319892186836, '600': 1.8562472937788963, '800': 2.043598892885672, '1000': 2.129970401679703}","{'200': 0.25503107440192463, '400': 0.3846029645950135, '600': 0.3010783122241003, '800': 0.2989028343378707, '1000': 0.24338996145436415}",54.86666666666667,12.113536963982806
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,4.184021388377736,1.1131053801065327,"{'200': 0.20155779910599142, '400': 1.3748055220222164, '600': 1.8131448907243048, '800': 2.0084398634890643, '1000': 2.0979569462958514}","{'200': 0.38703262975654207, '400': 0.4919880894377631, '600': 0.3622682857314748, '800': 0.3228356455143322, '1000': 0.26570604763011335}",53.333333333333336,12.402508706798889
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,4.128750300024003,0.9311562757198368,"{'200': 0.17116720037159908, '400': 1.3847127834749253, '600': 1.8697767357740287, '800': 2.046990507239746, '1000': 2.1338654105384016}","{'200': 0.31147971179820205, '400': 0.4203759304354665, '600': 0.2664816638655543, '800': 0.25033166633794784, '1000': 0.21538138569642312}",53.77777777777778,10.574369198709553
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,4.1475424700642725,1.0280874101584023,"{'200': 0.15710173384190856, '400': 1.3540650561316316, '600': 1.785759397611248, '800': 1.9968692487636721, '1000': 2.0981517822097406}","{'200': 0.30999515614588463, '400': 0.45236329044822227, '600': 0.342693081615578, '800': 0.3151515704666996, '1000': 0.25573150891233354}",56.022222222222226,12.279140195902045
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,4.083796481496297,0.9447613884858956,"{'200': 0.20587292054275916, '400': 1.4157656813757222, '600': 1.8255497516520425, '800': 2.024501858979095, '1000': 2.093639409067509}","{'200': 0.3535082522529423, '400': 0.3867691301561595, '600': 0.3065495119842527, '800': 0.31546456261361533, '1000': 0.2611249153754804}",53.84444444444444,11.19316369844768
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,4.269138864442488,0.9249586498590744,"{'200': 0.11537746697561663, '400': 1.3293140100945775, '600': 1.8220791414850515, '800': 2.0311335029981725, '1000': 2.121884129035972}","{'200': 0.26709226927132934, '400': 0.4553403204070215, '600': 0.30624387693545746, '800': 0.2910606043786162, '1000': 0.23903368147877202}",56.51111111111111,13.354353800618686
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,4.126170982567493,0.9675374473038391,"{'200': 0.2030034173196363, '400': 1.382517588592177, '600': 1.849210333245832, '800': 2.0327586395103867, '1000': 2.1446313089416047}","{'200': 0.41063715827497715, '400': 0.471174865121205, '600': 0.3017517139736018, '800': 0.3001528827533441, '1000': 0.2481374842712856}",54.08888888888889,11.147141581235019
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,4.308565574134819,1.1631325132349177,"{'200': 0.13910999934443213, '400': 1.21645777607187, '600': 1.754020890949723, '800': 1.9639660718286471, '1000': 2.066237404671831}","{'200': 0.2790997115042626, '400': 0.47149088434626873, '600': 0.29007515278294704, '800': 0.2973644289980476, '1000': 0.24432511122684542}",54.44444444444444,10.785907586714055
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,4.177757331697647,1.0836006782173793,"{'200': 0.1542027574221946, '400': 1.3265050049597074, '600': 1.802100520364592, '800': 2.0226012304948173, '1000': 2.1206773354363997}","{'200': 0.27796992411554383, '400': 0.4647847166617332, '600': 0.32526645299957485, '800': 0.3187632236601728, '1000': 0.24936426709787413}",54.31111111111111,12.371692100602035
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,4.1294872478687195,0.898769457919475,"{'200': 0.14920685285948102, '400': 1.2993939452450802, '600': 1.8036612182258753, '800': 2.0117749381450114, '1000': 2.1019093436078937}","{'200': 0.30384662137979873, '400': 0.3386694037314677, '600': 0.2581259814787188, '800': 0.2932004173087729, '1000': 0.24536381861646042}",55.333333333333336,9.820613241770824
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,4.154543474589079,0.7677435142927398,"{'200': 0.1339685609581776, '400': 1.3755300949324236, '600': 1.8512873609516693, '800': 2.0357263583168623, '1000': 2.122426719965968}","{'200': 0.27296018390713006, '400': 0.36067464913667435, '600': 0.2893264281573126, '800': 0.289231354431517, '1000': 0.2488408032093848}",54.422222222222224,12.54058104074553
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,4.219763358846486,0.9377379715946299,"{'200': 0.14115619440092816, '400': 1.331564299654951, '600': 1.8108643337845813, '800': 2.038913827158577, '1000': 2.139987388617934}","{'200': 0.26417517603460033, '400': 0.4156630677567302, '600': 0.3048388005631024, '800': 0.29636082938155034, '1000': 0.24340124686054318}",52.977777777777774,12.699061888167416
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,4.196181027815558,0.7229948511783924,"{'200': 0.11871161432045546, '400': 1.3230089721436942, '600': 1.7584834348387213, '800': 1.9912211630110606, '1000': 2.088244729953636}","{'200': 0.21605153979803862, '400': 0.36195058478552394, '600': 0.2743092113478821, '800': 0.2797483308488997, '1000': 0.24689123815019148}",54.82222222222222,11.76112029601279
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,4.1449631526077635,0.9158703789362662,"{'200': 0.1464007894674573, '400': 1.3657086005615169, '600': 1.8434505810488724, '800': 2.004111763128307, '1000': 2.100174960214917}","{'200': 0.28852730250981146, '400': 0.41327641406675475, '600': 0.32430039542883904, '800': 0.32863358547819954, '1000': 0.27191252934008686}",54.733333333333334,13.450154893779724
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,4.289404930172191,1.003829010133537,"{'200': 0.12745052799070575, '400': 1.3363751786998705, '600': 1.8283928985613223, '800': 2.0339692807200223, '1000': 2.1180290082586386}","{'200': 0.18445401332591285, '400': 0.46254323584562057, '600': 0.282584154160035, '800': 0.26247080887903657, '1000': 0.22554470978436367}",52.08888888888889,10.057219015263993
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,4.17075632717284,1.0283429216744548,"{'200': 0.14896657215937728, '400': 1.2861314755679578, '600': 1.7974983012645818, '800': 2.0219346206552413, '1000': 2.1065192152317618}","{'200': 0.25694262640454857, '400': 0.4177817940090359, '600': 0.2842450659061619, '800': 0.28323928883761257, '1000': 0.23312291952995426}",54.13333333333333,11.222200220000433
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,4.132435039247584,0.757741334799224,"{'200': 0.12104725934144549, '400': 1.397907676615839, '600': 1.8235151843056505, '800': 2.0276496315692722, '1000': 2.1249123554373015}","{'200': 0.20218683717843536, '400': 0.3327019435793506, '600': 0.27040308764214604, '800': 0.2909670074238015, '1000': 0.23494753933845303}",54.6,12.342159004359363
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,4.205761349796873,0.9473545518889056,"{'200': 0.1771306416701644, '400': 1.3264672397996882, '600': 1.7941199557073564, '800': 1.9962821215939786, '1000': 2.0961182199012045}","{'200': 0.38148753505759275, '400': 0.39399276982325343, '600': 0.29287255277065327, '800': 0.2898655233652228, '1000': 0.24304135175618805}",54.2,12.672980882351416
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,4.246661955178637,1.0513672308953026,"{'200': 0.143599340344607, '400': 1.2629488991310993, '600': 1.753904639441905, '800': 1.9929745194094097, '1000': 2.0716025075712037}","{'200': 0.2934477777839278, '400': 0.42359653850362766, '600': 0.337968306913468, '800': 0.29560480504496045, '1000': 0.2442994193305413}",55.4,12.318730093281172
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,4.225658941604218,0.9940806364521344,"{'200': 0.16534029248794022, '400': 1.3281618362750474, '600': 1.7692274577059144, '800': 2.013310428868481, '1000': 2.091183340124788}","{'200': 0.3256141434716139, '400': 0.40629983181890683, '600': 0.33051433349271425, '800': 0.2968256828655288, '1000': 0.2508469093216346}",57.888888888888886,13.6889610387709
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,4.1176960823532545,0.8057986358469649,"{'200': 0.11415496723655898, '400': 1.329006146165914, '600': 1.7683668047885763, '800': 1.9682033787120847, '1000': 2.085286776746911}","{'200': 0.1610344563810264, '400': 0.3617677167140259, '600': 0.31348821223633366, '800': 0.3127036521330979, '1000': 0.25654818030865695}",56.31111111111111,11.554358912399389
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,4.128750300024003,0.9884164443337181,"{'200': 0.17925772748698704, '400': 1.4156151166745488, '600': 1.8558227017700877, '800': 2.051246108700419, '1000': 2.132608638077732}","{'200': 0.32695536196550173, '400': 0.4214903398704795, '600': 0.3007983138847607, '800': 0.28501342031345317, '1000': 0.24221695753894465}",57.955555555555556,11.562305720756864
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,4.077163950893849,0.7148090191271319,"{'200': 0.1532228453498584, '400': 1.4246913378687798, '600': 1.8580583994552586, '800': 2.0359174180928297, '1000': 2.121845550598235}","{'200': 0.31008490215589396, '400': 0.36948483356605744, '600': 0.30075485798662555, '800': 0.30195656542267585, '1000': 0.26253597994520994}",56.355555555555554,14.46091368798521
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,4.303406939221804,0.9219946503753328,"{'200': 0.12124672841267901, '400': 1.3097734251276043, '600': 1.7841733448810815, '800': 1.9984349794032528, '1000': 2.1002805656622328}","{'200': 0.25472790997010775, '400': 0.3995578055000247, '600': 0.2917634309208155, '800': 0.2924824844659801, '1000': 0.2519405163045522}",57.71111111111111,10.544344924012265
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,4.198760345272067,1.0806360809535194,"{'200': 0.1927565165084693, '400': 1.3604940824100402, '600': 1.8263317113095712, '800': 2.042719064934908, '1000': 2.113300209471022}","{'200': 0.3728133761312689, '400': 0.47795489403180347, '600': 0.2953862592418131, '800': 0.3069589815667507, '1000': 0.2593166905551054}",53.044444444444444,11.053316356150122
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,4.252557537936369,0.860261065926139,"{'200': 0.11254420680023869, '400': 1.3237234747397915, '600': 1.8370038279526537, '800': 2.0504517472997263, '1000': 2.1459434840756177}","{'200': 0.21580699953369706, '400': 0.3743125410482105, '600': 0.2820538251719597, '800': 0.29603976932597925, '1000': 0.2547679276421481}",57.53333333333333,12.131868043389781
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,4.33767501400112,1.097452798435182,"{'200': 0.13878724101958248, '400': 1.326331658253928, '600': 1.8100124782164928, '800': 2.0156338805260514, '1000': 2.109904224985411}","{'200': 0.2540755857506081, '400': 0.4404087006468873, '600': 0.29292739460719824, '800': 0.29234193998288943, '1000': 0.25104863597140153}",53.6,11.932029723954486
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,4.037737241201517,0.8377290078300226,"{'200': 0.15518917684110617, '400': 1.398545885411977, '600': 1.7964494807770064, '800': 1.9856243363217387, '1000': 2.0794024675948894}","{'200': 0.27807751725051394, '400': 0.3295615467286803, '600': 0.30200960810280564, '800': 0.2900621961405157, '1000': 0.22693059424864812}",54.44444444444444,11.501798034424503
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,4.1357513045488075,0.7885422864566576,"{'200': 0.13171727430011831, '400': 1.4533209870761286, '600': 1.8830994552308011, '800': 2.080791703227851, '1000': 2.1388162647624607}","{'200': 0.2442675080585549, '400': 0.3515072825019473, '600': 0.27544512098848595, '800': 0.2857694379653685, '1000': 0.2310766230769146}",51.55555555555556,11.136637345178512
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,4.152701104977287,0.8652039183293418,"{'200': 0.1398820472180075, '400': 1.3367147958789471, '600': 1.8521721793818353, '800': 2.0419099683481887, '1000': 2.1304213825125453}","{'200': 0.2547244003400021, '400': 0.3930136761360161, '600': 0.31215518742075554, '800': 0.30013671445831835, '1000': 0.24549718967548986}",54.55555555555556,12.75156732075718
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,4.094482225244685,0.7955305049657949,"{'200': 0.15092170563167434, '400': 1.4187918715982888, '600': 1.8309369238065536, '800': 2.034632481466629, '1000': 2.114719378173615}","{'200': 0.24815836971396657, '400': 0.3168818274649446, '600': 0.27475748067004296, '800': 0.280722332128307, '1000': 0.2371054406865534}",53.91111111111111,12.45047472940909
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,4.246293481256278,0.9114457016133936,"{'200': 0.111886976958099, '400': 1.3499532641996665, '600': 1.783311196230392, '800': 1.9967666357917306, '1000': 2.100261912661082}","{'200': 0.19136807412405643, '400': 0.44514444416418275, '600': 0.30341986497935175, '800': 0.3020919693738426, '1000': 0.24902349100936438}",55.48888888888889,12.791702557556116
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,4.23523926358553,0.9402032185634487,"{'200': 0.11403765606989377, '400': 1.2796352062399259, '600': 1.7814623124344053, '800': 1.9923674398244455, '1000': 2.0840207591872733}","{'200': 0.23314846610357748, '400': 0.41269728752335494, '600': 0.26545393774412906, '800': 0.28913281566602467, '1000': 0.2413792004316665}",54.37777777777778,12.41377172317349
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,4.1361197784711665,0.9674970318657876,"{'200': 0.18163603889366498, '400': 1.2790216041517424, '600': 1.770082056172926, '800': 1.991577573977869, '1000': 2.0774397347436713}","{'200': 0.3582494989484014, '400': 0.4290734568221617, '600': 0.3184646051358629, '800': 0.29482325674344373, '1000': 0.24310289556087175}",54.31111111111111,10.370518517460333
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,4.102588651536568,0.9450967514940702,"{'200': 0.18418944463168302, '400': 1.3403113576863133, '600': 1.8141003402609195, '800': 2.0246437839151086, '1000': 2.1240628410776914}","{'200': 0.3402051357677291, '400': 0.40889404444804184, '600': 0.2888328444976253, '800': 0.2827545354840378, '1000': 0.2302716336077914}",51.75555555555555,12.005842199262
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,4.04989688063934,1.0218256898963565,"{'200': 0.21771500521286352, '400': 1.4298659231211914, '600': 1.852879755069365, '800': 2.0286302034951236, '1000': 2.124800908792975}","{'200': 0.3675669910037208, '400': 0.41285782189239273, '600': 0.30392305630775146, '800': 0.29467210651958503, '1000': 0.24663372465398478}",54.62222222222222,11.491617986629093
